sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
514.853271484375,520.0704345703125,6.129205703735352,0.0,6.1645214557647705,0.7871620059013367,5.389107704162598,-120.0,0.8928571343421936,0.8772321343421936,76.77794647216797,0.0,2.6689213258214295,2.6107878879633173e-12,6.348554494606251e-13,-85.83228302001953,-93.81339263916016,2.6007878576456145e-12,0.0,0.0,-110.0,-110.0,-24.16771697998047,-16.186607360839844,0.028817636892199516,520.0704345703125,pf_fs_soft,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,100.9897724263886,3.374661728673606,2.5629875060178335,0.9707302478172695,6.0,,,,
515.7410888671875,520.0341186523438,6.139774799346924,0.0,6.328668594360352,0.7952865362167358,5.562842845916748,-120.0,0.9047619104385376,0.8764880895614624,79.35358428955078,0.0,2.6707425201311707,5.830132383810582e-13,2.3170441260100816e-13,-92.34321594238281,-97.5044174194336,5.730132622734641e-13,0.0,0.0,-110.0,-110.0,-17.656784057617188,-12.495585441589355,0.028794249519705772,520.0340576171875,pf_fs_cognitive,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,100.91622657244089,3.3719881002178713,2.5726755203687754,0.9707574198909369,6.0,8.0,8.0,8.0,0.5
498.0704040527344,499.6400451660156,5.929409503936768,0.000396169332179853,6.094159364700317,0.8028831481933594,7.646155834197998,-120.0,0.9047619104385376,0.8898809552192688,79.43267059326172,0.0,1.6346752382814884,2.2524378195942774e-12,6.336976841707365e-13,-86.47347259521484,-93.59417724609375,2.2424377892765746e-12,0.0,0.0,-110.0,-110.0,-23.526527404785156,-16.405826568603516,0.054163504391908646,499.6400146484375,du_pf_soft,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,98.55952729292734,3.282377486321091,2.5064411930570922,0.9680062368126922,6.0,,,,
500.8622741699219,502.3861389160156,5.962646007537842,0.0003727374941448156,6.057535648345947,0.7945260405540466,7.310932636260986,-120.0,0.9047619104385376,0.8816964030265808,79.43267059326172,0.0,1.6322514577768743,5.825548377025314e-13,2.283730659007749e-13,-92.34662628173828,-97.50667572021484,5.725548615949372e-13,0.0,0.0,-110.0,-110.0,-17.65336799621582,-12.493327140808105,0.05028384178876877,502.3861083984375,du_pf_cognitive,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,98.65427665743165,3.287970505870472,2.528054807423832,0.966836657454527,6.0,8.0,8.0,8.0,0.5
500.35870361328125,508.78369140625,5.956651210784912,1.7735698776277827e-08,6.107640981674194,0.8237655758857727,5.804694652557373,-120.0,0.9047619104385376,0.8883928656578064,69.55179595947266,0.0,2.667074664030224,3.90347519932388e-12,7.951937719408164e-13,-84.08547973632812,-93.60107421875,3.893475385846612e-12,0.0,0.0,-110.0,-110.0,-25.914512634277344,-16.398927688598633,0.027094261720776558,508.78369140625,pf_fs_soft,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,96.5146177462381,3.186043225431543,2.383552774721467,0.9822355231212885,6.0,,,,
499.05462646484375,508.70501708984375,5.941126346588135,3.670017176773408e-05,6.235076427459717,0.815770149230957,5.674354553222656,-120.0,0.8928571343421936,0.8876488208770752,68.4071044921875,0.0,2.6681470363400877,1.1769231422764648e-12,2.790467509838912e-13,-89.29251861572266,-97.27092742919922,1.166923111958762e-12,0.0,0.0,-110.0,-110.0,-20.707481384277344,-12.729077339172363,0.028577113524079323,508.70501708984375,pf_fs_cognitive,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,96.48916762950775,3.1849082310334413,2.3988140929719153,0.9822548671126358,6.0,8.0,8.0,8.0,0.5
482.84765625,489.38873291015625,5.7481865882873535,0.11621488258242614,5.891587018966675,0.8342029452323914,8.545465469360352,-120.0,0.9047619104385376,0.8973214030265808,77.6174087524414,0.0,1.635543854907155,4.0549941876522055e-12,8.509009469248596e-13,-83.92009735107422,-93.4075698852539,4.044994374174937e-12,0.0,0.0,-110.0,-110.0,-26.07990074157715,-16.592416763305664,0.047192443162202835,489.38873291015625,du_pf_soft,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,93.95304591109803,3.0902909600680837,2.3573717514929733,0.9820714240706737,6.0,,,,
481.1387939453125,486.8727111816406,5.727842807769775,0.14631092995405198,5.979588508605957,0.844041645526886,9.04305648803711,-120.0,0.9166666865348816,0.90625,71.16303253173828,0.0,1.6366995442658663,1.1259353909290337e-12,2.947620717386884e-13,-89.48487091064453,-96.9946517944336,1.115935360611331e-12,0.0,0.0,-110.0,-110.0,-20.515134811401367,-13.005352973937988,0.04665327072143555,486.8727111816406,du_pf_cognitive,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,94.08341090019289,3.095356169937515,2.4063831031124168,0.9818391738773508,6.0,8.0,8.0,8.0,0.5
491.60638427734375,507.85418701171875,5.852457046508789,0.0,6.464958906173706,0.7518261075019836,1.2642183303833008,-120.0,0.8690476417541504,0.8392857313156128,77.91557312011719,0.0,2.666517253033817,4.803511755024914e-12,1.288123687576137e-12,-83.18441009521484,-91.5220718383789,4.793511941547646e-12,0.0,0.0,-110.0,-110.0,-26.815589904785156,-18.477930068969727,0.03347505256533623,507.854248046875,pf_fs_soft,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,98.82909934079139,3.3073603937019245,2.241789506461183,0.960462482889907,6.0,,,,
490.4143981933594,508.1659851074219,5.838266849517822,0.0,6.151045799255371,0.7486053109169006,-0.10912958532571793,-120.0,0.8690476417541504,0.8311011791229248,79.43267059326172,0.0,2.6627912493422627,9.14031220503042e-13,3.7289992599852384e-13,-90.39038848876953,-95.91739654541016,9.040312443954479e-13,0.0,0.0,-110.0,-110.0,-19.60961151123047,-14.082600593566895,0.03171861544251442,508.166015625,pf_fs_cognitive,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,98.84392664329255,3.307133970694431,2.295382345300428,0.960644780816378,6.0,8.0,8.0,8.0,0.5
472.46466064453125,485.12255859375,5.624579429626465,0.00010810112253238916,5.939992904663086,0.7692165374755859,4.416975975036621,-120.0,0.8690476417541504,0.8586309552192688,79.43267059326172,0.0,1.63350391946733,5.9001228382149495e-12,1.3350366818987158e-12,-82.29139709472656,-91.27632904052734,5.890123024737681e-12,0.0,0.0,-110.0,-110.0,-27.708608627319336,-18.72368049621582,0.06201654300093651,485.12255859375,du_pf_soft,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,96.36784445004535,3.2136818432464045,2.265958715687061,0.9584100360516604,6.0,,,,
472.9262390136719,486.4064025878906,5.630074501037598,9.818778153203334e-07,6.017428398132324,0.7736387848854065,4.04184627532959,-120.0,0.8928571343421936,0.859375,79.43267059326172,0.0,1.6341392458416522,1.11256392553577e-12,3.8384074564634663e-13,-89.53675079345703,-95.92285919189453,1.1025638952180672e-12,0.0,0.0,-110.0,-110.0,-20.46324920654297,-14.077136039733887,0.05599654093384743,486.40643310546875,du_pf_cognitive,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,96.45993095951147,3.2167176572203195,2.253537170349642,0.9586171837270779,6.0,8.0,8.0,8.0,0.5
498.05316162109375,497.07708740234375,5.92920446395874,0.0,6.466710805892944,0.7632808089256287,-2.0728237628936768,-120.0,0.8571428656578064,0.8214285969734192,70.33689880371094,0.0,2.6689376779831946,1.4660400714586186e-12,4.981701357854862e-13,-88.33853912353516,-94.18016815185547,1.4560400411409158e-12,0.0,0.0,-110.0,-110.0,-21.66145896911621,-15.819828987121582,0.0276852585375309,497.07708740234375,pf_fs_soft,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,97.96883492245449,3.2632710281583943,2.40564275988965,0.9683805560384731,6.0,,,,
498.7806396484375,497.105712890625,5.937864780426025,0.0,6.439789056777954,0.7571355104446411,-2.5692739486694336,-120.0,0.8333333134651184,0.8177083134651184,70.23898315429688,0.0,2.669349104631692,4.221058452855836e-13,1.7336540460589217e-13,-93.74578857421875,-98.70257568359375,4.121058420729351e-13,0.0,0.0,-110.0,-110.0,-16.254215240478516,-11.297419548034668,0.029666950926184654,497.105712890625,pf_fs_cognitive,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,97.94197366445259,3.2662234979565223,2.4285048790845662,0.9663728562004561,6.0,8.0,8.0,8.0,0.5
481.038818359375,479.10003662109375,5.7266526222229,1.3640274289627999e-06,6.186019659042358,0.7821210026741028,2.367593765258789,-120.0,0.8571428656578064,0.8459821343421936,78.4039306640625,0.0,1.6378214405849576,1.3410104190286765e-12,5.165280638104452e-13,-88.72566986083984,-93.9717025756836,1.3310103887109737e-12,0.0,0.0,-110.0,-110.0,-21.274320602416992,-16.028295516967773,0.05068264156579971,479.1000671386719,du_pf_soft,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,95.54423108204935,3.172049717455608,2.336115971279965,0.966616415940329,6.0,,,,
482.71392822265625,480.3160095214844,5.746594429016113,0.0044390060240402825,6.190393447875977,0.780785858631134,1.825824499130249,-120.0,0.8571428656578064,0.8348214030265808,74.06689453125,0.0,1.6364858723245561,4.173307749724686e-13,1.8205532567594496e-13,-93.7951889038086,-98.43881225585938,4.0733077175982013e-13,0.0,0.0,-110.0,-110.0,-16.204805374145508,-11.561187744140625,0.04859262332320213,480.3160400390625,du_pf_cognitive,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,95.62330058728095,3.1757673377780016,2.33326280718683,0.9661694309896227,6.0,8.0,8.0,8.0,0.5
469.2421569824219,478.2271728515625,5.586215972900391,0.401521557569504,5.706995725631714,0.79526686668396,4.880201816558838,-120.0,0.9285714030265808,0.8772321343421936,79.43266296386719,0.0,2.667106808628887,9.617232140865517e-13,4.0624396750212066e-13,-90.16950225830078,-94.76839447021484,9.51723183768849e-13,0.0,0.0,-110.0,-110.0,-19.83049964904785,-15.231613159179688,0.03246226906776428,478.2271728515625,pf_fs_soft,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,96.70436463397502,3.199358502198339,2.440830151286315,0.9777656544549469,6.0,,,,
470.0425720214844,479.19378662109375,5.595745086669922,0.08942935466766379,5.6482253074646,0.7915103435516357,5.692386627197266,-120.0,0.9285714030265808,0.8883928656578064,75.4952392578125,0.0,2.671766853425652,3.1318204323296794e-13,1.5111432341997216e-13,-95.04203796386719,-98.81746673583984,3.0318204002031945e-13,0.0,0.0,-110.0,-110.0,-14.957967758178711,-11.182533264160156,0.029658224433660507,479.1937561035156,pf_fs_cognitive,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,96.72517041154576,3.200552920059686,2.4368730390882254,0.9773135696514508,6.0,8.0,8.0,8.0,0.5
452.1000061035156,459.01885986328125,5.382143020629883,0.27260926961898846,5.396484613418579,0.8105441927909851,7.797861576080322,-120.0,0.9404761791229248,0.9032738208770752,79.43266296386719,0.0,1.6331422589719296,1.0894039576686554e-12,4.832151931193074e-13,-89.62810516357422,-94.02310943603516,1.0794039273509526e-12,0.0,0.0,-110.0,-110.0,-20.371891021728516,-15.976890563964844,0.05017375573515892,459.0188293457031,du_pf_soft,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,94.24212594316879,3.1068899806132864,2.435616211974292,0.9776473195415114,6.0,,,,
453.07550048828125,460.2305603027344,5.393755912780762,0.4964595764875416,5.50189208984375,0.8141196966171265,8.34342098236084,-120.0,0.9404761791229248,0.9032738208770752,77.35398864746094,0.0,1.6339919092133641,3.4575136807421525e-13,1.679291064928326e-13,-94.61235809326172,-98.32181549072266,3.3575136486156676e-13,0.0,0.0,-110.0,-110.0,-15.387639999389648,-11.678187370300293,0.05226413905620575,460.23052978515625,du_pf_cognitive,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,94.40964763216247,3.1136367291452105,2.4714816068404435,0.9772824337712246,6.0,8.0,8.0,8.0,0.5
