sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
776.6492309570312,760.781494140625,9.245823860168457,0.8208252847194684,9.544646263122559,0.895513117313385,20.455358505249023,-120.0,0.9404761791229248,0.9367559552192688,79.43267059326172,0.0,2.708793804049492,7.748501276369502e-13,2.9432446063681894e-13,-91.10781860351562,-96.14762115478516,7.64850151529356e-13,0.0,0.0,-110.0,-110.0,-18.892175674438477,-13.852372169494629,0.09965858608484268,760.7816162109375,pf_fs_soft,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,122.92608545010773,4.390422568957768,3.0439197401625395,0.970195656535927,6.0,,,,
776.524169921875,764.9702758789062,9.244335174560547,0.29915070533752514,9.507456302642822,0.8854912519454956,19.635412216186523,-120.0,0.9404761791229248,0.929315447807312,79.43267822265625,0.0,2.7072814549319446,2.6773505287791544e-13,1.2499623189797526e-13,-95.72294616699219,-99.93222045898438,2.5773504966526695e-13,0.0,0.0,-110.0,-110.0,-14.277052879333496,-10.06777572631836,0.08621344715356827,764.97021484375,pf_fs_cognitive,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,128.40777651025834,4.666781942503103,3.496832894708347,0.9773865864629272,6.0,8.0,8.0,8.0,0.5
746.8526611328125,740.8795166015625,8.89110279083252,0.699515306949616,8.92790412902832,0.8840568661689758,19.2939395904541,-120.0,0.9404761791229248,0.929315447807312,79.43267059326172,0.0,1.656875643413514,6.616433746373107e-13,2.1519053628859391e-13,-91.79376220703125,-97.414794921875,6.516433985297165e-13,0.0,0.0,-110.0,-110.0,-18.206239700317383,-12.58520221710205,0.27225419878959656,740.8795166015625,du_pf_soft,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,125.85391987251141,4.526544375350042,3.2258693252828112,0.9783052814819498,6.0,,,,
760.9344482421875,748.5821533203125,9.058743476867676,0.5518063187599195,9.343899726867676,0.8904747366905212,20.05422019958496,-120.0,0.9404761791229248,0.9382440447807312,79.43266296386719,0.0,1.6590056074783206,1.8997749608260645e-13,9.878581378472764e-14,-97.21297454833984,-100.81729888916016,1.7997749286995796e-13,0.0,0.0,-110.0,-110.0,-12.78702163696289,-9.182689666748047,0.1287846565246582,748.5821533203125,du_pf_cognitive,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,130.20350066662866,4.762954646470905,3.4946210735042094,0.9793995412506775,6.0,8.0,8.0,8.0,0.5
717.279296875,720.10400390625,8.539039611816406,0.0720575854182245,9.159728527069092,0.8510915040969849,14.1443510055542,-120.0,0.9166666865348816,0.898809552192688,79.43267059326172,0.0,2.7087965202517807,1.6352140995434805e-12,3.4266803262093803e-13,-87.8642578125,-96.5624771118164,1.6252140692257777e-12,0.0,0.0,-110.0,-110.0,-22.135744094848633,-13.437515258789062,0.09476444870233536,720.10400390625,pf_fs_soft,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,128.72473076121537,4.6767292236803835,3.7161297653161047,0.9803480213952082,6.0,,,,
720.513671875,724.67578125,8.577543258666992,0.12491232454776793,9.127064228057861,0.8502674698829651,13.533732414245605,-120.0,0.9285714030265808,0.8950892686843872,79.43266296386719,0.0,2.7090827710926533,3.935360609434724e-13,9.791854691442933e-14,-94.05016326904297,-101.20361328125,3.835360577308239e-13,0.0,0.0,-110.0,-110.0,-15.949845314025879,-8.79638385772705,0.09688199311494827,724.67578125,pf_fs_cognitive,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,128.8421251424528,4.680012561602516,3.847854162008452,0.9814567300419743,6.0,8.0,8.0,8.0,0.5
699.1904296875,706.2046508789062,8.323695182800293,0.10166064798831964,8.907339096069336,0.8532823920249939,14.970075607299805,-120.0,0.9285714030265808,0.9114583134651184,79.43267822265625,0.0,1.6578249908052385,1.320216071881708e-12,2.7755529537036583e-13,-88.79354858398438,-97.16780853271484,1.3102160415640052e-12,0.0,0.0,-110.0,-110.0,-21.206449508666992,-12.832180976867676,0.09999539703130722,706.2046508789062,du_pf_soft,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,126.70496415772462,4.556564118897519,3.687865305161857,0.9841734147410202,6.0,,,,
700.728759765625,706.8148193359375,8.342008590698242,0.1686647191643717,9.314739227294922,0.8472793698310852,14.326436042785645,-120.0,0.9166666865348816,0.8965773582458496,79.43267822265625,0.0,1.6607704064808786,4.80143214683787e-13,9.921259641739941e-14,-93.18628692626953,-101.57769012451172,4.701432385761928e-13,0.0,0.0,-110.0,-110.0,-16.81370735168457,-8.422307968139648,0.10134629160165787,706.814697265625,du_pf_cognitive,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,127.18409169346965,4.585355446604257,3.6985487373598573,0.983221348943845,6.0,8.0,8.0,8.0,0.5
743.367919921875,737.7008056640625,8.849617958068848,3.086392450332642,9.349596977233887,0.90641188621521,20.10062599182129,-120.0,0.9523809552192688,0.9434523582458496,79.43267059326172,0.0,2.7089998950250447,2.042004586255697e-12,6.195100313820256e-13,-86.8994369506836,-94.595947265625,2.032004555937994e-12,0.0,0.0,-110.0,-110.0,-23.100568771362305,-15.404056549072266,0.06298476457595825,737.7008056640625,pf_fs_soft,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,131.07383826430316,4.803546839409112,3.818955624660503,0.9838855251202278,6.0,,,,
745.0856323242188,738.184814453125,8.87006664276123,2.742257130146027,9.437197208404541,0.9052532911300659,19.9365234375,-120.0,0.9523809552192688,0.9397321343421936,79.43267059326172,0.0,2.7068661800585687,6.836434630203003e-13,1.9594670666849695e-13,-91.65170288085938,-98.78158569335938,6.736434869127061e-13,0.0,0.0,-110.0,-110.0,-18.348297119140625,-11.218411445617676,0.08364908397197723,738.184814453125,pf_fs_cognitive,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,131.09743247824454,4.805962933112976,3.7400724398459904,0.9836115004399063,6.0,8.0,8.0,8.0,0.5
719.9871826171875,716.6129760742188,8.57127571105957,3.4669178962707523,9.219429969787598,0.9112852215766907,20.57815170288086,3.392763030529034,0.9642857313156128,0.9538690447807312,79.43267822265625,0.0,1.6604364067316055,1.8914243001683095e-12,5.002159168647491e-13,-87.23210906982422,-95.54821014404297,1.8814242698506067e-12,0.0,0.0,-110.0,-110.0,-22.76788902282715,-14.451794624328613,0.11341258138418198,716.613037109375,du_pf_soft,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,129.17236168053182,4.68907979760062,3.6907239424762723,0.9865670873285856,6.0,,,,
729.1988525390625,723.940185546875,8.680938720703125,2.8922484517097478,8.995269775390625,0.9081361889839172,20.633195877075195,-0.006212317943561807,0.9523809552192688,0.949404776096344,79.43266296386719,0.0,1.658058984670788,5.007247871544052e-13,1.5253493997405276e-13,-93.0040054321289,-99.74417877197266,4.90724811046811e-13,0.0,0.0,-110.0,-110.0,-16.995990753173828,-10.255819320678711,0.12687285244464874,723.9402465820312,du_pf_cognitive,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,129.78439114573317,4.726895555219878,3.686341471424877,0.9853049148028756,6.0,8.0,8.0,8.0,0.5
762.4615478515625,757.7733764648438,9.076923370361328,1.7799081921577458,9.578445434570312,0.8880465626716614,19.312875747680664,-120.0,0.9642857313156128,0.9278273582458496,79.43267059326172,0.0,2.7098557390272617,1.121704725631778e-12,3.5080749069549277e-13,-89.50120544433594,-96.31546783447266,1.1117046953140752e-12,0.0,0.0,-110.0,-110.0,-20.4987850189209,-13.684527397155762,0.08526579290628433,757.7733154296875,pf_fs_soft,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,124.24175190409366,4.429907717225309,3.467696033810806,0.9825046207164811,6.0,,,,
766.4512939453125,764.1019287109375,9.124420166015625,2.1048686921596533,9.539417266845703,0.8889322876930237,19.541017532348633,-120.0,0.9642857313156128,0.9308035969734192,79.43267059326172,0.0,2.7060791086405516,2.414716647122783e-13,1.141116145802687e-13,-96.17134094238281,-100.4285888671875,2.3147166149962983e-13,0.0,0.0,-110.0,-110.0,-13.828661918640137,-9.571412086486816,0.06971912831068039,764.1019287109375,pf_fs_cognitive,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,128.08520725408252,4.6320337658072654,3.7863283784481765,0.9844227532104632,6.0,8.0,8.0,8.0,0.5
736.8238525390625,733.2216796875,8.771712303161621,2.175434219837189,9.468841075897217,0.9008727073669434,19.467538833618164,-120.0,0.9523809552192688,0.9360119104385376,79.43267059326172,0.0,1.6581215620972216,1.0190401040360841e-12,2.884281626470281e-13,-89.9180908203125,-97.02852630615234,1.0090400737183813e-12,0.0,0.0,-110.0,-110.0,-20.081912994384766,-12.971484184265137,0.12432850152254105,733.2216796875,du_pf_soft,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,127.82544825202928,4.616349511116047,3.6881380310966163,0.9850333970487192,6.0,,,,
747.1038208007812,742.98291015625,8.89409351348877,0.955925780534745,9.623216152191162,0.8900258541107178,19.362667083740234,-120.0,0.9404761791229248,0.9322916865348816,79.43266296386719,0.0,1.6558217648416758,2.4213657879960937e-13,1.0131777144692378e-13,-96.15939331054688,-100.98665618896484,2.321365755869609e-13,0.0,0.0,-110.0,-110.0,-13.84060287475586,-9.013345718383789,0.1334996223449707,742.98291015625,du_pf_cognitive,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,129.32371802799554,4.70105368968201,3.762912970873784,0.984496422957987,6.0,8.0,8.0,8.0,0.5
746.5440673828125,744.2135620117188,8.887429237365723,0.48765640705823904,9.339436054229736,0.856564462184906,15.701624870300293,-120.0,0.9166666865348816,0.9032738208770752,79.43267059326172,0.0,2.705048617441207,1.936852804876321e-12,4.3513508226310227e-13,-87.12903594970703,-95.17435455322266,1.9268527745586184e-12,0.0,0.0,-110.0,-110.0,-22.8709659576416,-14.825648307800293,0.12014611810445786,744.213623046875,pf_fs_soft,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,130.0054123074657,4.749222059964877,3.6637931811585176,0.9807362246896518,6.0,,,,
736.6619262695312,737.0673217773438,8.769784927368164,0.5317611306905747,9.314794540405273,0.8598502278327942,15.066187858581543,-120.0,0.9166666865348816,0.9017857313156128,79.43267059326172,0.0,2.708731667138636,3.731137577719923e-13,1.5321629327682412e-13,-94.28158569335938,-99.07928466796875,3.631137545593438e-13,0.0,0.0,-110.0,-110.0,-15.718412399291992,-10.920708656311035,0.21852046251296997,737.0672607421875,pf_fs_cognitive,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,129.97752299035096,4.743673418764128,3.6360257059360017,0.9822634921130071,6.0,8.0,8.0,8.0,0.5
725.267578125,722.473876953125,8.634138107299805,0.3335605368018152,8.884338855743408,0.8725804686546326,16.986736297607422,-120.0,0.9285714030265808,0.9122023582458496,79.43267059326172,0.0,1.6556964321061969,1.7232784210036156e-12,4.112157391943788e-13,-87.63644409179688,-95.48929595947266,1.7132783906859128e-12,0.0,0.0,-110.0,-110.0,-22.363554000854492,-14.510699272155762,0.16241921484470367,722.473876953125,du_pf_soft,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,127.93352712453401,4.630733124997958,3.6696208853619092,0.9817942677554687,6.0,,,,
733.2098999023438,732.78564453125,8.728689193725586,0.3951425969600681,9.124677658081055,0.8683185577392578,16.859397888183594,-120.0,0.9404761791229248,0.9107142686843872,79.43266296386719,0.0,1.6549023734405637,3.8853734682722796e-13,1.3356355680737425e-13,-94.10567474365234,-99.6241683959961,3.7853734361457947e-13,0.0,0.0,-110.0,-110.0,-15.894327163696289,-10.37582778930664,0.14570172131061554,732.78564453125,du_pf_cognitive,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,128.73069322210821,4.671620421606046,3.6425299789211985,0.9830068688057961,6.0,8.0,8.0,8.0,0.5
