sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
927.9887084960938,954.4965209960938,5.523742198944092,0.0,5.937238931655884,0.7150201201438904,-4.7914276123046875,-120.0,0.8273809552192688,0.7860863208770752,79.43267059326172,0.0,2.7659703898243606,2.338882668269371e-13,1.25036848821862e-13,-96.3099136352539,-99.335205078125,2.238882636142886e-13,0.0,0.0,-110.0,-110.0,-13.690083503723145,-10.664786338806152,0.03809218481183052,954.4964599609375,pf_fs_cognitive,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,193.07761681780482,3.2033174534380464,2.340401444860553,0.9715651862186574,6.0,8.0,8.0,8.0,0.5
893.28125,910.5428466796875,5.317150115966797,0.0,5.736695051193237,0.7529576420783997,-1.2312901020050049,-120.0,0.851190447807312,0.8262648582458496,79.43267059326172,0.0,1.6981646725907922,6.657984710431442e-13,3.03970390524988e-13,-91.76657104492188,-95.7861328125,6.5579849493555e-13,0.0,0.0,-110.0,-110.0,-18.233428955078125,-14.21387004852295,0.05753475800156593,910.5428466796875,du_pf_soft,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,188.355913366364,3.115665944540911,2.247272835294783,0.9703942855205849,6.0,,,,
897.9933471679688,916.4727783203125,5.345198631286621,0.0,5.836927175521851,0.7416335344314575,-1.2459276914596558,-120.0,0.8452380895614624,0.8177083134651184,79.43267059326172,0.0,1.695353876799345,2.1433382683695018e-13,1.097028284186008e-13,-96.68909454345703,-99.9432144165039,2.043338236243017e-13,0.0,0.0,-110.0,-110.0,-13.310907363891602,-10.056784629821777,0.05948095768690109,916.472900390625,du_pf_cognitive,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,188.71942555131605,3.1245420606031122,2.2350670946481497,0.9693901892354017,6.0,8.0,8.0,8.0,0.5
950.5736083984375,952.4935302734375,5.658176422119141,0.0,6.204311847686768,0.7191088795661926,-5.513940334320068,-120.0,0.8273809552192688,0.8013392686843872,79.43267822265625,0.0,2.7670719055458903,3.0265772527071633e-12,6.483405934516739e-13,-85.19047546386719,-93.83515167236328,3.0165772223894605e-12,0.0,0.0,-110.0,-110.0,-24.80951690673828,-16.164846420288086,0.030267007648944855,952.4935302734375,pf_fs_soft,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,191.16154589953794,3.183044067251126,2.166858386290669,0.9627319506110552,6.0,,,,
953.78955078125,950.2651977539062,5.677318572998047,0.0,6.1870505809783936,0.7225218415260315,-4.7795844078063965,-120.0,0.8333333134651184,0.8013392686843872,79.43267059326172,0.0,2.7720082607120275,6.707355482658828e-13,1.9486734274820616e-13,-91.73448944091797,-98.2124252319336,6.607355721582886e-13,0.0,0.0,-110.0,-110.0,-18.265512466430664,-11.787568092346191,0.03182078152894974,950.2652587890625,pf_fs_cognitive,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,191.17459820960931,3.185360892861002,2.1867402262412368,0.9621953859092859,6.0,8.0,8.0,8.0,0.5
919.9881591796875,917.3911743164062,5.4761199951171875,0.0,6.056033611297607,0.7428621053695679,-2.081629514694214,-120.0,0.8452380895614624,0.816220223903656,79.43267822265625,0.0,1.6943108798004687,2.861249648669628e-12,5.920515271616578e-13,-85.43443298339844,-94.43714141845703,2.8512496183519254e-12,0.0,0.0,-110.0,-110.0,-24.5655574798584,-15.562862396240234,0.054438043385744095,917.39111328125,du_pf_soft,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,186.6647939657477,3.0995124773061153,2.185335580347794,0.9617719556745912,6.0,,,,
925.2432250976562,920.3618774414062,5.507400035858154,0.0,6.076327323913574,0.7405171990394592,-1.8763525485992432,-120.0,0.8333333134651184,0.8188244104385376,79.43267059326172,0.0,1.6947931381873786,7.094626535558701e-13,1.9614096859275204e-13,-91.4906997680664,-98.34786987304688,6.994626774482759e-13,0.0,0.0,-110.0,-110.0,-18.509294509887695,-11.652134895324707,0.053155772387981415,920.3618774414062,du_pf_cognitive,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,186.9510940655922,3.1076739147332924,2.221790473759322,0.9604112401578344,6.0,8.0,8.0,8.0,0.5
919.3109741210938,950.5083618164062,5.4720892906188965,0.0,5.691024541854858,0.6819356679916382,-6.344451904296875,-120.0,0.8035714030265808,0.7764136791229248,79.43267822265625,0.0,2.7732006777077913,1.1683782196944548e-12,3.992538450455635e-13,-89.32416534423828,-94.9295425415039,1.158378189376752e-12,0.0,0.0,-110.0,-110.0,-20.67583656311035,-15.070450782775879,0.03546343371272087,950.5084228515625,pf_fs_soft,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,186.94954907142548,3.095910818043562,2.2244200845762236,0.965789559431341,6.0,,,,
921.6695556640625,957.0228271484375,5.486128330230713,0.0,5.82721471786499,0.6728652715682983,-6.122689247131348,-120.0,0.7916666865348816,0.7782738208770752,79.43267059326172,0.0,2.7723241448402405,3.106308071008923e-13,1.3162040901626426e-13,-95.07755279541016,-99.6185302734375,3.006308038882438e-13,0.0,0.0,-110.0,-110.0,-14.922444343566895,-10.381465911865234,0.03568209707736969,957.0228881835938,pf_fs_cognitive,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,187.08499658036988,3.0983756403229252,2.187699109037864,0.9662000932249452,6.0,8.0,8.0,8.0,0.5
889.3331298828125,910.1322021484375,5.293649673461914,0.0,5.516467094421387,0.7149703502655029,-1.554176688194275,-120.0,0.8273809552192688,0.8098958134651184,79.43267059326172,0.0,1.6941461395472288,1.0549016087740837e-12,3.702880016498433e-13,-89.76787567138672,-95.2455825805664,1.0449015784563809e-12,0.0,0.0,-110.0,-110.0,-20.232118606567383,-14.754422187805176,0.0636179968714714,910.1321411132812,du_pf_soft,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,182.37881387894754,3.0139622563930124,2.145780784092309,0.9645722829851406,6.0,,,,
891.4686279296875,911.2863159179688,5.306360721588135,7.524240253076179e-09,5.464751720428467,0.710745096206665,-1.121445655822754,-120.0,0.8273809552192688,0.8046875,79.43267059326172,0.0,1.6993413008749485,3.23463532434648e-13,1.1970718199246638e-13,-94.90174865722656,-100.15856170654297,3.134635292219995e-13,0.0,0.0,-110.0,-110.0,-15.098252296447754,-9.841439247131348,0.06381523609161377,911.2862548828125,du_pf_cognitive,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,182.51221657905788,3.019297512358593,2.1203690221919955,0.9630630823193416,6.0,8.0,8.0,8.0,0.5
986.9913330078125,993.7489013671875,5.874948501586914,0.0,5.943383455276489,0.7541108727455139,2.4907243251800537,-120.0,0.875,0.8515625,79.43267059326172,0.0,2.7846434293314815,9.224786733097456e-12,1.3050576244677536e-12,-80.35043334960938,-92.75908660888672,9.214786919620188e-12,0.0,0.0,-110.0,-110.0,-29.649564743041992,-17.24091339111328,0.031160710379481316,993.7489013671875,pf_fs_soft,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,192.33402628906322,3.191973398168389,2.220224426071769,0.9708473666687478,6.0,,,,
986.448486328125,993.0746459960938,5.8717169761657715,0.0,5.85581111907959,0.7629020810127258,3.1361424922943115,-120.0,0.875,0.863095223903656,79.43267822265625,0.0,2.7736886292696,2.392449302904276e-12,4.177794178314431e-13,-86.21157836914062,-97.12642669677734,2.382449272586573e-12,0.0,0.0,-110.0,-110.0,-23.788427352905273,-12.873570442199707,0.03039681725203991,993.07470703125,pf_fs_cognitive,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,192.3093700284386,3.1917774996730466,2.213401920653164,0.9708842977245044,6.0,8.0,8.0,8.0,0.5
959.8219604492188,959.8794555664062,5.713225841522217,1.4672257862002866e-07,5.983182191848755,0.77942955493927,5.6935343742370605,-120.0,0.8690476417541504,0.866815447807312,79.43268585205078,0.0,1.6995190070010722,8.556049098384921e-12,1.2257009643357186e-12,-80.6772689819336,-92.9981460571289,8.546049284907653e-12,0.0,0.0,-110.0,-110.0,-29.32273292541504,-17.001859664916992,0.05312546342611313,959.8794555664062,du_pf_soft,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,187.84395415066643,3.1109219807589192,2.2160652307169815,0.9687108405893742,6.0,,,,
959.9791259765625,959.9485473632812,5.714161396026611,0.0,5.938737869262695,0.7826809883117676,5.800109386444092,-120.0,0.875,0.8653273582458496,79.43267059326172,0.0,1.6935120462439954,2.4792932463990613e-12,4.174241247795196e-13,-86.05671691894531,-96.96481323242188,2.4692932160813585e-12,0.0,0.0,-110.0,-110.0,-23.94327735900879,-13.035191535949707,0.05311732366681099,959.9484252929688,du_pf_cognitive,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,188.21388416931785,3.1167054359148616,2.171314081747887,0.9693623213267796,6.0,8.0,8.0,8.0,0.5
942.3178100585938,981.5001831054688,5.609034538269043,0.0,5.709609031677246,0.7343553900718689,-1.2449448108673096,-120.0,0.8452380895614624,0.824032723903656,79.43267822265625,0.0,2.7819456858560443,5.223124016628944e-12,1.1449031826760159e-12,-82.82069396972656,-92.50439453125,5.2131242031516756e-12,0.0,0.0,-110.0,-110.0,-27.179304122924805,-17.495607376098633,0.033980224281549454,981.5001831054688,pf_fs_soft,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,192.24670347692395,3.18719594443572,2.3411681482049462,0.9695959897251463,6.0,,,,
945.4693603515625,981.1250610351562,5.627793788909912,0.0,5.648265361785889,0.7389188408851624,-1.4233083724975586,-120.0,0.851190447807312,0.8273809552192688,79.43267822265625,0.0,2.7729967976920307,1.3832830280530173e-12,3.21547042464454e-13,-88.59088134765625,-97.2879409790039,1.3732829977353145e-12,0.0,0.0,-110.0,-110.0,-21.40911102294922,-12.71205997467041,0.03304478898644447,981.1250610351562,pf_fs_cognitive,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,192.13141709604037,3.1868740127429644,2.343518461490321,0.9686678853096874,6.0,8.0,8.0,8.0,0.5
913.326904296875,936.3567504882812,5.436469554901123,0.0,5.612113952636719,0.7752832174301147,1.5151517391204834,-120.0,0.886904776096344,0.8493303656578064,79.43267822265625,0.0,1.69522411422804,5.174217825032468e-12,1.1143200077945448e-12,-82.8615493774414,-92.67279052734375,5.1642180115551994e-12,0.0,0.0,-110.0,-110.0,-27.13844871520996,-17.327207565307617,0.05463184416294098,936.356689453125,du_pf_soft,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,187.39298506567602,3.099642181602934,2.315716793389943,0.9669783943893941,6.0,,,,
918.3823852539062,941.3408813476562,5.466561794281006,0.0,5.6111109256744385,0.7681564688682556,1.4448764324188232,-120.0,0.875,0.8497023582458496,79.43267822265625,0.0,1.6966291712597013,1.3093771943431531e-12,3.1725953786830574e-13,-88.82935333251953,-97.28104400634766,1.2993771640254503e-12,0.0,0.0,-110.0,-110.0,-21.1706485748291,-12.718952178955078,0.056077759712934494,941.3408813476562,du_pf_cognitive,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,187.83075635566934,3.1094282290275235,2.3455370983083146,0.9661854267961255,6.0,8.0,8.0,8.0,0.5
