sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
751.782470703125,743.1339111328125,8.949790954589844,0.0,9.670723915100098,0.862883985042572,15.1998872756958,-120.0,0.9166666865348816,0.9017857313156128,79.43267059326172,0.0,2.6836371305398643,5.155700519288153e-12,6.886483028788193e-13,-82.87712097167969,-94.90878295898438,5.145700705810885e-12,0.0,0.0,-110.0,-110.0,-27.12287712097168,-15.091219902038574,0.06783993542194366,743.1339111328125,pf_fs_soft,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,128.86355387028235,4.683845497729369,3.672341796268749,0.980739920489522,6.0,,,,
755.1346435546875,745.9695434570312,8.98969841003418,0.04997090846300137,9.492364406585693,0.8623469471931458,15.318574905395508,-120.0,0.9166666865348816,0.9010416865348816,79.43267059326172,0.0,2.683267856016755,1.0396499199732956e-12,1.8459074600882946e-13,-89.83112335205078,-99.1445541381836,1.0296498896555928e-12,0.0,0.0,-110.0,-110.0,-20.16887092590332,-10.855445861816406,0.06994510442018509,745.969482421875,pf_fs_cognitive,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,128.85298934351442,4.684067974961276,3.7662977449444766,0.9801961970961512,6.0,8.0,8.0,8.0,0.5
722.2982788085938,714.500244140625,8.59878921508789,0.28131646364927293,9.076298713684082,0.876348078250885,15.524871826171875,-120.0,0.9285714030265808,0.9092261791229248,79.43266296386719,0.0,1.641255205962807,4.920108591377481e-12,6.417331943620042e-13,-83.08025360107422,-95.4372787475586,4.910108777900213e-12,0.0,0.0,-110.0,-110.0,-26.91974639892578,-14.562718391418457,0.11804653704166412,714.500244140625,du_pf_soft,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,124.81536959194203,4.4600596295202095,3.5685531677621096,0.9826109606193025,6.0,,,,
731.8804321289062,725.6234130859375,8.712862014770508,0.31039446443319324,9.190042972564697,0.8758087158203125,16.196847915649414,-120.0,0.9285714030265808,0.9114583134651184,79.43267059326172,0.0,1.6399598852731287,9.652425343384397e-13,1.7068219396437073e-13,-90.15364074707031,-99.3939208984375,9.552425040207368e-13,0.0,0.0,-110.0,-110.0,-19.846363067626953,-10.606082916259766,0.1023966372013092,725.6234130859375,du_pf_cognitive,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,127.18127605302368,4.584978785622839,3.7568908269142667,0.9831956131896502,6.0,8.0,8.0,8.0,0.5
754.896728515625,747.8306884765625,8.986865997314453,2.496629464626312,9.715775966644287,0.8953726887702942,19.053197860717773,-120.0,0.9642857313156128,0.930059552192688,79.43267822265625,0.0,2.689658794552088,3.5438553133704254e-12,9.726665002943169e-13,-84.50524139404297,-93.2672348022461,3.5338552830527226e-12,0.0,0.0,-110.0,-110.0,-25.49475860595703,-16.73276710510254,0.06148374825716019,747.8306274414062,pf_fs_soft,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,130.9658204140746,4.8070265423313305,3.5519321927934406,0.9805119642519547,6.0,,,,
755.791015625,747.1624755859375,8.997511863708496,1.4938010871410372,9.87687635421753,0.8876168727874756,17.868927001953125,-120.0,0.9642857313156128,0.9166666865348816,79.43267059326172,0.0,2.6836035824380815,8.177640422463162e-13,2.8336374587913105e-13,-90.87371826171875,-97.62786865234375,8.07764066138722e-13,0.0,0.0,-110.0,-110.0,-19.126279830932617,-12.3721342086792,0.08160734921693802,747.1625366210938,pf_fs_cognitive,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,129.98492258959897,4.755971930288107,3.7124784683441634,0.9788690706422185,6.0,8.0,8.0,8.0,0.5
728.3060302734375,720.7548217773438,8.670310020446777,2.8148140907287598,9.25352954864502,0.8985345363616943,19.3377742767334,-120.0,0.9642857313156128,0.9375,79.43267059326172,0.0,1.6415631999261677,3.0142173479408285e-12,8.411514215191096e-13,-85.20825958251953,-94.13204193115234,3.0042173176231257e-12,0.0,0.0,-110.0,-110.0,-24.791746139526367,-15.86795425415039,0.0969376191496849,720.7548828125,du_pf_soft,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,129.21092833672537,4.707721994575193,3.77920799482038,0.9802969577422809,6.0,,,,
732.2725830078125,724.9661865234375,8.717531204223633,2.0527667284011843,9.363444328308105,0.8960919976234436,18.91038703918457,-120.0,0.9642857313156128,0.9278273582458496,79.43267822265625,0.0,1.6414399449713528,9.901548981769426e-13,3.056309545723668e-13,-90.04296875,-97.83634185791016,9.801548678592398e-13,0.0,0.0,-110.0,-110.0,-19.95703125,-12.16365909576416,0.10296396911144257,724.9661254882812,du_pf_cognitive,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,129.8886925762892,4.745927108345712,3.803934221840465,0.9805345765892391,6.0,8.0,8.0,8.0,0.5
756.3246459960938,754.9769287109375,9.003865242004395,2.046315383911133,9.202127933502197,0.8878748416900635,19.399194717407227,-120.0,0.9523809552192688,0.930059552192688,79.43267059326172,0.0,2.6842214367352426,5.4547139374805376e-12,8.594827865908428e-13,-82.63227844238281,-93.73766326904297,5.444714124003269e-12,0.0,0.0,-110.0,-110.0,-27.367719650268555,-16.262331008911133,0.09092813730239868,754.9768676757812,pf_fs_soft,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,130.47837610889047,4.784362531811628,3.48184036016618,0.9773375088666469,6.0,,,,
753.5303955078125,752.6801147460938,8.970600128173828,0.9138365089893348,9.446601867675781,0.8796066045761108,18.507083892822266,-120.0,0.9404761791229248,0.921875,79.43267059326172,0.0,2.6920748306438327,1.585228584684295e-12,2.860078981373887e-13,-87.99907684326172,-97.67301177978516,1.5752285543665923e-12,0.0,0.0,-110.0,-110.0,-22.000919342041016,-12.326977729797363,0.09196251630783081,752.68017578125,pf_fs_cognitive,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,130.29770632798784,4.776802838090073,3.594351896587383,0.9763781576930611,6.0,8.0,8.0,8.0,0.5
730.437255859375,730.8203125,8.69568157196045,1.87750181555748,9.036799430847168,0.8952165842056274,19.51012420654297,-120.0,0.9523809552192688,0.9360119104385376,79.43267059326172,0.0,1.6541075953282416,7.44486677167755e-12,9.90627935584798e-13,-81.28142547607422,-94.0772476196289,7.434866958200281e-12,0.0,0.0,-110.0,-110.0,-28.718570709228516,-15.922747611999512,0.12874707579612732,730.8203125,du_pf_soft,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,128.2489483366385,4.652607123390466,3.606206038830661,0.9797134573439402,6.0,,,,
739.2127685546875,738.638916015625,8.800151824951172,2.1168299078941346,8.885239601135254,0.8953794836997986,19.98912239074707,-120.0,0.9523809552192688,0.9397321343421936,79.43267059326172,0.0,1.648049092385918,9.259206899467354e-13,2.0082783905913532e-13,-90.33425903320312,-98.54183197021484,9.159206596290326e-13,0.0,0.0,-110.0,-110.0,-19.66573715209961,-11.458161354064941,0.1042446419596672,738.638916015625,du_pf_cognitive,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,128.9125798524394,4.692220698704951,3.617073565635061,0.9788517598299813,6.0,8.0,8.0,8.0,0.5
789.921142578125,775.0008544921875,9.403822898864746,3.853785049915314,9.771607398986816,0.9050409197807312,22.872249603271484,6.988595247268677,0.9642857313156128,0.9523809552192688,79.43267059326172,0.0,2.694881080184132,1.343234204420618e-11,1.413165049389542e-12,-78.7184829711914,-94.40299224853516,1.3422342230728912e-11,0.0,0.0,-110.0,-110.0,-31.281518936157227,-15.59700870513916,0.15740804374217987,775.0007934570312,pf_fs_soft,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,129.40519979846195,4.737621087788302,3.8130878524658436,0.9762040256158224,6.0,,,,
726.573974609375,713.40185546875,8.649690628051758,1.4794299960136414,8.955848693847656,0.8769140839576721,19.285961151123047,-120.0,0.9642857313156128,0.9375,71.29667663574219,0.0,2.706524875946343,9.347724417435588e-13,1.350519631022895e-13,-90.29293823242188,-101.9070816040039,9.24772411425856e-13,0.0,0.0,-110.0,-110.0,-19.707059860229492,-8.09291934967041,0.08967625349760056,713.4017944335938,pf_fs_cognitive,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,127.65766934466788,4.636404474832227,3.5953017218091956,0.9755993438347819,6.0,8.0,8.0,8.0,0.5
770.69287109375,762.917236328125,9.174915313720703,4.783809757232666,9.491889476776123,0.9060521721839905,22.204618453979492,6.068330454826365,0.9523809552192688,0.9508928656578064,79.43267059326172,0.0,1.6412435066886246,9.645421614190575e-12,1.0730261080713066e-12,-80.15679168701172,-94.83819580078125,9.635421800713306e-12,0.0,0.0,-110.0,-110.0,-29.843212127685547,-15.161805152893066,0.1457435041666031,762.917236328125,du_pf_soft,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,131.82645257603835,4.850142152390704,3.920200440750288,0.9834263052890138,6.0,,,,
777.1195678710938,767.1180419921875,9.251423835754395,4.540410852432251,9.530030250549316,0.9010206460952759,22.489492416381836,-1.4168803870677882,0.9642857313156128,0.9486607313156128,79.43267822265625,0.0,1.6427425094880164,1.6578018255039573e-12,2.20374879369295e-13,-87.80467224121094,-99.7879409790039,1.6478017951862545e-12,0.0,0.0,-110.0,-110.0,-22.19532585144043,-10.212051391601562,0.13572800159454346,767.1180419921875,du_pf_cognitive,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,132.3264454848309,4.882449105298411,3.8988536282201753,0.9823241609475043,6.0,8.0,8.0,8.0,0.5
761.8094482421875,759.1304931640625,9.069160461425781,1.2810128211975105,9.868183135986328,0.8934191465377808,19.861913681030273,-120.0,0.9404761791229248,0.9352678656578064,79.43267822265625,0.0,2.68449943093583,7.098959007439953e-13,3.797797579890849e-13,-91.48805236816406,-94.81121063232422,6.998959246364012e-13,0.0,0.0,-110.0,-110.0,-18.511945724487305,-15.188786506652832,0.1000298485159874,759.1304931640625,pf_fs_soft,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,126.7919083978392,4.576504879027233,3.4248852638579987,0.9777205248747818,6.0,,,,
761.6251220703125,757.101318359375,9.06696605682373,1.6530482590198519,9.823486328125,0.8873125314712524,19.453622817993164,-120.0,0.9642857313156128,0.9285714030265808,79.43267059326172,0.0,2.6812815661542118,2.478513000305632e-13,1.4581920198229736e-13,-96.05809020996094,-98.76876068115234,2.3785129681791473e-13,0.0,0.0,-110.0,-110.0,-13.941912651062012,-11.231234550476074,0.09771502017974854,757.1012573242188,pf_fs_cognitive,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,128.59717746519223,4.673672884975218,3.5516806648286106,0.9787107996716953,6.0,8.0,8.0,8.0,0.5
739.8553466796875,738.4571533203125,8.807802200317383,1.5608399450778963,9.328337669372559,0.8981321454048157,20.043411254882812,-68.7853488922119,0.9642857313156128,0.9345238208770752,79.43267059326172,0.0,1.6414336562156677,6.241054222901055e-13,3.0145360491694306e-13,-92.04742431640625,-95.82364654541016,6.141054461825113e-13,0.0,0.0,-110.0,-110.0,-17.952579498291016,-14.176353454589844,0.11395606398582458,738.4571533203125,du_pf_soft,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,128.23792539067512,4.646349807277358,3.654938473498928,0.9819058216441593,6.0,,,,
747.556640625,743.4576416015625,8.899483680725098,1.6366031885147094,9.682343482971191,0.8888426423072815,20.3181209564209,-64.46568298339844,0.9642857313156128,0.930059552192688,79.43267059326172,0.0,1.642237199936062,2.4214034640215876e-13,1.331138839563359e-13,-96.1593246459961,-99.26409912109375,2.3214034318951027e-13,0.0,0.0,-110.0,-110.0,-13.84067153930664,-10.735897064208984,0.13666090369224548,743.4576416015625,du_pf_cognitive,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,128.7435418097854,4.680164301508124,3.5854915715982876,0.9796115666683267,6.0,8.0,8.0,8.0,0.5
