sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
361.4075927734375,365.90228271484375,2.868314266204834,0.0,2.4903396368026733,0.5393112897872925,-27.842939376831055,-120.0,0.6428571343421936,0.6046627163887024,65.80459594726562,0.0,1.6724335392937064,7.61488528483456e-12,1.4533293188692675e-12,-81.18336486816406,-91.8030014038086,7.604885471357292e-12,0.0,0.0,-110.0,-110.0,-28.816633224487305,-18.197011947631836,0.052919842302799225,365.90228271484375,du_pf_soft,5.0,10.0,12.0,0.0,pf,budget_dual,1.0,77.46558277287835,1.9533716968908852,1.1080913754866941,0.8992420395200548,6.0,,,,
362.48785400390625,367.46527099609375,2.876887798309326,0.0,2.666522979736328,0.534396767616272,-28.269763946533203,-120.0,0.6269841194152832,0.5977182388305664,60.80854797363281,0.0,1.6659578098915517,1.606300162326768e-12,4.1962982567922413e-13,-87.94172668457031,-96.11141204833984,1.5963001320090653e-12,0.0,0.0,-110.0,-110.0,-22.05826759338379,-13.888585090637207,0.05152978003025055,367.46527099609375,du_pf_cognitive,5.0,10.0,12.0,0.0,pf,budget_dual,1.0,77.66134669146038,1.9568824501885917,1.11369166743042,0.8984111353367698,6.0,8.0,8.0,8.0,0.5
429.2666320800781,396.91412353515625,3.4068779945373535,0.0,3.2867053747177124,0.541789174079895,-31.78732681274414,-120.0,0.6428571343421936,0.6135912537574768,55.485389709472656,0.0,2.7080633803270757,2.9356898856303104e-12,6.050776741629849e-13,-85.3228988647461,-93.67200469970703,2.9256898553126076e-12,0.0,0.0,-110.0,-110.0,-24.67710304260254,-16.327993392944336,0.030057422816753387,396.9141540527344,pf_fs_soft,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,85.42063959229341,2.1016149954659125,1.0306873115547812,0.8821256914742203,6.0,,,,
424.7287292480469,397.0445556640625,3.3708629608154297,0.0,3.029792308807373,0.5376075506210327,-32.522029876708984,-120.0,0.6269841194152832,0.6041666865348816,54.60589599609375,0.0,2.706807871349156,7.975500685222792e-13,1.995446315778901e-13,-90.982421875,-98.0286865234375,7.87550092414685e-13,0.0,0.0,-110.0,-110.0,-19.017580032348633,-11.971308708190918,0.02715226449072361,397.0445556640625,pf_fs_cognitive,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,85.55116385245483,2.0999398024210976,1.0881839464814618,0.88519649097945,6.0,8.0,8.0,8.0,0.5
417.2080078125,383.8656005859375,3.3111746311187744,0.0,3.1767877340316772,0.5549381375312805,-25.80252456665039,-120.0,0.658730149269104,0.6240079402923584,68.22303009033203,0.0,1.6646713437512517,3.2923292998116027e-12,7.032920253113861e-13,-84.82496643066406,-92.94412994384766,3.2823292694939e-12,0.0,0.0,-110.0,-110.0,-25.175031661987305,-17.055871963500977,0.044536564499139786,383.8656005859375,du_pf_soft,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,82.92679875883515,2.057886438413756,1.0373021621070424,0.8833342836176239,6.0,,,,
415.72705078125,381.3033447265625,3.2994210720062256,0.0,2.9263691902160645,0.5463526844978333,-24.968700408935547,-120.0,0.658730149269104,0.6220238208770752,58.20815658569336,0.0,1.6677512936294079,7.117557953607856e-13,2.0515120364213851e-13,-91.4766845703125,-97.63137817382812,7.017558192531914e-13,0.0,0.0,-110.0,-110.0,-18.5233097076416,-12.368618965148926,0.044686898589134216,381.3033447265625,du_pf_cognitive,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,82.742025732734,2.05687859282078,1.0266646359065212,0.8829297212237956,6.0,8.0,8.0,8.0,0.5
390.9349060058594,396.6170654296875,3.1026580333709717,0.0,2.9788753986358643,0.5597303509712219,-37.127986907958984,-120.0,0.6349206566810608,0.5858134627342224,52.49605941772461,0.0,2.7031082124449313,2.6845001915853928e-12,7.813291571893977e-13,-85.71136474609375,-92.5291748046875,2.67450016126769e-12,0.0,0.0,-110.0,-110.0,-24.288633346557617,-17.470827102661133,0.02402665838599205,396.6170959472656,pf_fs_soft,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,82.54084328935092,2.0285795854705357,1.2180350822409354,0.8988639811909164,6.0,,,,
389.52154541015625,394.7958679199219,3.0914409160614014,0.0,2.831331729888916,0.5567647814750671,-37.38355255126953,-120.0,0.6428571343421936,0.5783730149269104,48.26410675048828,0.0,2.708016893360764,5.420762580130023e-13,2.2799286330393853e-13,-92.6594009399414,-97.29749298095703,5.320762819054081e-13,0.0,0.0,-110.0,-110.0,-17.34060287475586,-12.70250415802002,0.023584842681884766,394.7958679199219,pf_fs_cognitive,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,82.2144811078787,2.023151082839322,1.2017198991586193,0.9002940706597452,6.0,8.0,8.0,8.0,0.5
374.96563720703125,377.35162353515625,2.9759178161621094,0.0,2.8243836164474487,0.5773104429244995,-30.337297439575195,-120.0,0.6428571343421936,0.5942460298538208,54.39484786987305,0.0,1.6641547582112253,3.905228137396355e-12,1.065402215234823e-12,-84.08353424072266,-91.22116088867188,3.8952283239190866e-12,0.0,0.0,-110.0,-110.0,-25.91646385192871,-18.778833389282227,0.04313750937581062,377.35162353515625,du_pf_soft,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,79.63239016758932,1.9850347615230601,1.1423247753113468,0.8967727231857993,6.0,,,,
376.8600158691406,378.91571044921875,2.990952491760254,0.0,3.091897964477539,0.5660881996154785,-29.356603622436523,-120.0,0.6428571343421936,0.5942460298538208,55.71952438354492,0.0,1.6620842912234366,7.07328455789441e-13,2.882808195717873e-13,-91.50379180908203,-96.3041000366211,6.973284796818469e-13,0.0,0.0,-110.0,-110.0,-18.496212005615234,-13.695889472961426,0.04192545264959335,378.91571044921875,du_pf_cognitive,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,79.57665498452621,1.9852791357962125,1.16787181732533,0.8953926880162851,6.0,8.0,8.0,8.0,0.5
403.95361328125,396.4610900878906,3.2059810161590576,0.0,3.307448625564575,0.5410271286964417,-36.12516403198242,-120.0,0.6111111044883728,0.5897817611694336,53.58791732788086,0.0,2.712421365082264,1.0301533064083213e-11,1.4518672722396708e-12,-79.87098693847656,-91.7881851196289,1.0291533250605944e-11,0.0,0.0,-110.0,-110.0,-30.129016876220703,-18.21181297302246,0.023584729060530663,396.4610595703125,pf_fs_soft,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,83.10473186182561,2.0233868842457117,1.198157218498515,0.9131255941509004,6.0,,,,
404.8547058105469,395.01495361328125,3.213132619857788,0.0,3.247841238975525,0.5454579591751099,-35.30136489868164,-120.0,0.6269841194152832,0.5922619104385376,60.19551467895508,0.0,2.782919693272561,3.006113587222803e-12,4.617593742269055e-13,-85.2199478149414,-96.26123046875,2.9961135569051e-12,0.0,0.0,-110.0,-110.0,-24.780054092407227,-13.738765716552734,0.024100875481963158,395.014892578125,pf_fs_cognitive,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,82.93824604361329,2.022727930504171,1.196561151663949,0.9115380422081033,6.0,8.0,8.0,8.0,0.5
392.4703369140625,378.6351013183594,3.1148438453674316,0.0,3.1739423274993896,0.552548885345459,-28.068073272705078,-120.0,0.6190476417541504,0.6001983880996704,68.03866577148438,0.0,1.667153697926551,1.1657569007339497e-11,1.6659949244809957e-12,-79.33392333984375,-91.106201171875,1.1647569193862228e-11,0.0,0.0,-110.0,-110.0,-30.666080474853516,-18.893796920776367,0.04383416101336479,378.63507080078125,du_pf_soft,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,80.18662494076777,1.9815939477234568,1.1937103555514643,0.9081980688731531,6.0,,,,
394.5240173339844,381.4158630371094,3.131143093109131,0.0,3.2414135932922363,0.5482431054115295,-27.819271087646484,-120.0,0.6190476417541504,0.5992063283920288,60.76327896118164,0.0,1.663726942613721,3.3105436794689247e-12,4.88403751035954e-13,-84.8010025024414,-95.8770980834961,3.300543649151222e-12,0.0,0.0,-110.0,-110.0,-25.198993682861328,-14.122901916503906,0.0420609675347805,381.41583251953125,du_pf_cognitive,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,80.31458632514331,1.9837402136456033,1.181552024295805,0.908734337630617,6.0,8.0,8.0,8.0,0.5
394.49981689453125,378.9034423828125,3.130950927734375,0.0,3.0650017261505127,0.528410017490387,-34.38805389404297,-120.0,0.6190476417541504,0.5907738208770752,67.1136474609375,0.0,2.711602278985083,7.219728721113983e-12,1.722913478552357e-12,-81.41478729248047,-90.5169677734375,7.209728907636714e-12,0.0,0.0,-110.0,-110.0,-28.585205078125,-19.4830379486084,0.028884101659059525,378.9034423828125,pf_fs_soft,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,81.77986611975159,2.0369214086606853,1.081156987004914,0.8886803936709915,6.0,,,,
395.16583251953125,387.3841552734375,3.1362366676330566,0.0,2.8001571893692017,0.5240868926048279,-34.64106750488281,-120.0,0.60317462682724,0.5927579402923584,70.17882537841797,0.0,2.710654288996011,3.13411731463209e-12,6.38456301715884e-13,-85.03884887695312,-94.33470916748047,3.124117284314387e-12,0.0,0.0,-110.0,-110.0,-24.961151123046875,-15.665295600891113,0.029490884393453598,387.3841552734375,pf_fs_cognitive,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,82.00818498252472,2.0403778408445725,1.0714631240005084,0.8879626412271282,6.0,8.0,8.0,8.0,0.5
383.26007080078125,365.0274658203125,3.0417466163635254,0.0,3.028522253036499,0.538490355014801,-29.306167602539062,-120.0,0.6269841194152832,0.6001983880996704,79.43266296386719,0.0,1.6521923681721091,8.961323003098265e-12,2.131572479288635e-12,-80.47628021240234,-89.22027587890625,8.951323189620997e-12,0.0,0.0,-110.0,-110.0,-29.52372169494629,-20.77971649169922,0.046310365200042725,365.0274658203125,du_pf_soft,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,79.09681845369079,1.9973466338908992,1.0749587032689587,0.8847181368880028,6.0,,,,
384.9551696777344,365.544677734375,3.0551998615264893,0.0,2.8612300157546997,0.539094090461731,-28.83684539794922,-120.0,0.6269841194152832,0.6086309552192688,65.81852722167969,0.0,1.661611620336771,2.5657247593874333e-12,6.23895412329295e-13,-85.90789794921875,-93.8629379272461,2.5557247290697305e-12,0.0,0.0,-110.0,-110.0,-24.092100143432617,-16.13705825805664,0.04697371646761894,365.544677734375,du_pf_cognitive,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,79.24917332858884,1.9986282127225183,1.0194237832464363,0.885576425335619,6.0,8.0,8.0,8.0,0.5
371.7104797363281,378.64105224609375,2.9500832557678223,0.0,2.8579516410827637,0.5615140795707703,-33.1213493347168,-120.0,0.658730149269104,0.6086309552192688,52.207611083984375,0.0,2.7141486015170813,3.70408434827163e-12,1.2448639124737482e-12,-84.31319427490234,-91.51648712158203,3.694084534794362e-12,0.0,0.0,-110.0,-110.0,-25.68680763244629,-18.483509063720703,0.027362370863556862,378.64105224609375,pf_fs_soft,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,79.29872161601781,1.969384282480365,1.1274012166209668,0.9041709590546702,6.0,,,,
367.62432861328125,383.275634765625,2.9176533222198486,0.0,2.8714563846588135,0.554022490978241,-33.514278411865234,-120.0,0.6507936716079712,0.6051587462425232,50.07993698120117,0.0,2.709400604479015,1.0368669898369598e-12,3.438687323168571e-13,-89.8427734375,-96.3561782836914,1.026866959519257e-12,0.0,0.0,-110.0,-110.0,-20.157228469848633,-13.643818855285645,0.029613284394145012,383.27557373046875,pf_fs_cognitive,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,79.52488170857839,1.9701905904040422,1.2097066254142077,0.906477349794287,6.0,8.0,8.0,8.0,0.5
360.3883361816406,363.8598327636719,2.860224962234497,0.0,2.862458825111389,0.5805550217628479,-27.756467819213867,-120.0,0.6666666865348816,0.6230158805847168,62.2003288269043,0.0,1.6603860892355442,4.173148372005331e-12,1.5576512519058228e-12,-83.79536437988281,-90.45132446289062,4.1631485585280625e-12,0.0,0.0,-110.0,-110.0,-26.20463752746582,-19.548673629760742,0.04631095007061958,363.8598327636719,du_pf_soft,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,76.80322560488985,1.9315161120325441,1.121817846492872,0.9032612030264753,6.0,,,,
359.8944091796875,359.48480224609375,2.856304883956909,0.0,2.947878837585449,0.5794748663902283,-27.183122634887695,-120.0,0.658730149269104,0.6289682388305664,58.96198654174805,0.0,1.6608093385584652,1.0413508163414908e-12,3.886883490848009e-13,-89.82402801513672,-95.69161224365234,1.031350786023788e-12,0.0,0.0,-110.0,-110.0,-20.17597007751465,-14.308394432067871,0.04472886770963669,359.4847717285156,du_pf_cognitive,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,76.6498956108866,1.932265774759503,1.0730380704836329,0.9005894415422042,6.0,8.0,8.0,8.0,0.5
