sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
592.489013671875,600.827880859375,4.702293872833252,0.0,5.3174238204956055,0.6803613305091858,-11.350493431091309,-120.0,0.7857142686843872,0.7628968358039856,79.43266296386719,0.0,2.670883466489613,1.790813482747955e-12,4.97093685658534e-13,-87.46949768066406,-95.08712005615234,1.7808134524302521e-12,0.0,0.0,-110.0,-110.0,-22.53050422668457,-14.912882804870605,0.030771315097808838,600.827880859375,pf_fs_cognitive,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,123.3497320475033,2.7347577293073755,1.91480076727581,0.945697024477236,6.0,8.0,8.0,8.0,0.5
576.8673095703125,577.0963134765625,4.578311920166016,0.0,5.2719690799713135,0.6922891736030579,-7.977807998657227,-120.0,0.7857142686843872,0.7743055820465088,79.43267059326172,0.0,1.6361444280482829,6.026424151373e-12,1.7580004292583329e-12,-82.19940185546875,-90.1845474243164,6.016424337895732e-12,0.0,0.0,-110.0,-110.0,-27.80059814453125,-19.815441131591797,0.052232056856155396,577.0963745117188,du_pf_soft,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,120.2438114761221,2.674239959119168,1.853173770691037,0.9406781907228385,6.0,,,,
575.5167846679688,574.4107666015625,4.567593574523926,0.0,5.166576385498047,0.692754328250885,-7.542569637298584,-120.0,0.7936508059501648,0.7728174328804016,79.43267059326172,0.0,1.6351543497294188,1.5834936443678838e-12,4.790477368087076e-13,-88.00383758544922,-95.16830444335938,1.573493614050181e-12,0.0,0.0,-110.0,-110.0,-21.99616241455078,-14.831698417663574,0.05505630746483803,574.4108276367188,du_pf_cognitive,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,120.28909059378525,2.6765626925643926,1.8637859288552998,0.94013867477339,6.0,8.0,8.0,8.0,0.5
569.2840576171875,559.826416015625,4.51812744140625,0.0,5.04733681678772,0.6261098980903625,-21.29753303527832,-120.0,0.7222222089767456,0.6934523582458496,79.43266296386719,0.0,2.671443343628198,2.672736598013925e-12,5.552362497725227e-13,-85.7304458618164,-94.3089370727539,2.6627365676962222e-12,0.0,0.0,-110.0,-110.0,-24.269559860229492,-15.691060066223145,0.027578089386224747,559.826416015625,pf_fs_soft,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,115.9784004802769,2.5858429906743354,1.7093782659038752,0.9416824428123609,6.0,,,,
568.2181396484375,562.3275146484375,4.509667873382568,0.0,4.986119508743286,0.626519501209259,-21.24967384338379,-120.0,0.7301587462425232,0.6914682388305664,79.43266296386719,0.0,2.6720775766298175,4.933063506296076e-13,1.691166873424646e-13,-93.06884002685547,-98.30805206298828,4.833063745220134e-13,0.0,0.0,-110.0,-110.0,-16.93116569519043,-11.691950798034668,0.02874574065208435,562.3274536132812,pf_fs_cognitive,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,116.88479561241726,2.6055346052055763,1.722333291835383,0.9418613598321879,6.0,8.0,8.0,8.0,0.5
548.6210327148438,538.2225952148438,4.354135036468506,0.0,5.091109752655029,0.641688346862793,-16.42225456237793,-120.0,0.7460317611694336,0.6984127163887024,79.43267059326172,0.0,1.6339561915956438,2.2684449804688533e-12,5.478695296913527e-13,-86.44271850585938,-94.05448150634766,2.2584449501511505e-12,0.0,0.0,-110.0,-110.0,-23.557283401489258,-15.945515632629395,0.05293852835893631,538.22265625,du_pf_soft,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,114.71149501515592,2.561249572920806,1.7198589797018764,0.9401229965281891,6.0,,,,
549.3742065429688,539.744873046875,4.36011266708374,0.0,5.002918720245361,0.6398070454597473,-16.5230770111084,-120.0,0.7301587462425232,0.7053571343421936,79.43264770507812,0.0,1.636513963341713,4.641090029650075e-13,1.660601587879021e-13,-93.33380126953125,-98.42491912841797,4.5410899975235897e-13,0.0,0.0,-110.0,-110.0,-16.66619873046875,-11.57508373260498,0.04965152591466904,539.744873046875,du_pf_cognitive,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,114.74640401957983,2.562674213787762,1.7208417876892388,0.9395015394692076,6.0,8.0,8.0,8.0,0.5
569.90625,566.11083984375,4.523065567016602,0.0,4.923153877258301,0.6848682165145874,-12.862190246582031,-120.0,0.8095238208770752,0.7579365372657776,76.3991470336914,0.0,2.6684178677387536,2.821044613188217e-12,9.049371495206682e-13,-85.49590301513672,-92.39654541015625,2.8110445828705144e-12,0.0,0.0,-110.0,-110.0,-24.504098892211914,-17.60344886779785,0.025594953447580338,566.1107788085938,pf_fs_soft,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,121.31373336459716,2.692070768408597,1.8104069762587247,0.9460801907921379,6.0,,,,
569.7076416015625,564.2737426757812,4.521489143371582,0.0,4.778589725494385,0.6834747791290283,-12.631795883178711,-120.0,0.8095238208770752,0.7614087462425232,72.49342346191406,0.0,2.671233748085797,8.34621326044338e-13,3.1346071029635103e-13,-90.78510284423828,-96.84476470947266,8.246213499367439e-13,0.0,0.0,-110.0,-110.0,-19.214895248413086,-13.15522289276123,0.026118479669094086,564.2737426757812,pf_fs_cognitive,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,121.36884640012467,2.6942322183472753,1.7918777944359032,0.9449270583965841,6.0,8.0,8.0,8.0,0.5
551.5822143554688,544.0516357421875,4.377636432647705,0.0,4.74223780632019,0.6939525604248047,-8.40249252319336,-120.0,0.8095238208770752,0.7683531641960144,79.43265533447266,0.0,1.635065392125398,3.6344406217220238e-12,1.0049391874211722e-12,-84.39561462402344,-92.06781768798828,3.624440591404321e-12,0.0,0.0,-110.0,-110.0,-25.6043758392334,-17.93218231201172,0.04938517510890961,544.0516967773438,du_pf_soft,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,118.1591354159726,2.6299512189083267,1.752129312580347,0.9419760907337704,6.0,,,,
551.3006591796875,540.3103637695312,4.375401973724365,0.0,4.853390455245972,0.6996901035308838,-8.81331729888916,-120.0,0.817460298538208,0.7713293433189392,76.32971954345703,0.0,1.634729822166264,8.331806924076479e-13,3.182809105248957e-13,-90.79261016845703,-96.72232055664062,8.231807163000537e-13,0.0,0.0,-110.0,-110.0,-19.2073917388916,-13.277680397033691,0.04578979313373566,540.3103637695312,du_pf_cognitive,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,118.26316186990437,2.6326922485438,1.7825861161428707,0.9414718813560389,6.0,8.0,8.0,8.0,0.5
599.288818359375,584.6534423828125,4.756260395050049,0.0,5.337623834609985,0.6865767240524292,-10.45521354675293,-120.0,0.8253968358039856,0.7648809552192688,79.43265533447266,0.0,2.670514751691371,1.3965557226283676e-12,6.436896913923629e-13,-88.54942321777344,-93.0458755493164,1.3865556923106648e-12,0.0,0.0,-110.0,-110.0,-21.45058250427246,-16.954113006591797,0.02864084765315056,584.6534423828125,pf_fs_soft,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,125.15589724205734,2.795449990417757,1.842893338338294,0.9267164021843776,6.0,,,,
599.2413330078125,583.3365478515625,4.755883693695068,0.0,5.336562156677246,0.6782523393630981,-11.117012977600098,-120.0,0.8095238208770752,0.7564483880996704,76.59395599365234,0.0,2.673385663423687,5.028659780248468e-13,1.9857868875736845e-13,-92.98548126220703,-98.0057144165039,4.928660019172526e-13,0.0,0.0,-110.0,-110.0,-17.014522552490234,-11.994278907775879,0.02768196538090706,583.3365478515625,pf_fs_cognitive,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,124.9592910059154,2.7928424293313285,1.8288322054683555,0.9259203123813976,6.0,8.0,8.0,8.0,0.5
581.8286743164062,561.823486328125,4.617687702178955,8.061685541349561e-09,5.048772811889648,0.6902194619178772,-4.895751953125,-120.0,0.8333333134651184,0.7752976417541504,79.43267822265625,0.0,1.6386100957170129,1.4734066831195713e-12,6.71500344478354e-13,-88.31678009033203,-92.8106918334961,1.4634066528018685e-12,0.0,0.0,-110.0,-110.0,-21.683225631713867,-17.189302444458008,0.04979163780808449,561.823486328125,du_pf_soft,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,121.93234927735354,2.7345955249514597,1.765293959913777,0.9193264916900471,6.0,,,,
581.9916381835938,560.7430419921875,4.61898136138916,0.0,5.118351936340332,0.694429874420166,-4.72282600402832,-120.0,0.8333333134651184,0.7822420597076416,79.43267059326172,0.0,1.6373197045177221,4.290255217059835e-13,2.0037351769128242e-13,-93.6751708984375,-97.84506225585938,4.19025518493335e-13,0.0,0.0,-110.0,-110.0,-16.324831008911133,-12.154938697814941,0.049776770174503326,560.7430419921875,du_pf_cognitive,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,122.01267630854831,2.7341377928224233,1.7368542298148197,0.9214107588423386,6.0,8.0,8.0,8.0,0.5
587.4757690429688,577.0728759765625,4.662506103515625,0.0,5.285579442977905,0.6679473519325256,-12.807267189025879,-120.0,0.7777777910232544,0.7480158805847168,68.27175903320312,0.0,2.673724541440606,8.708503753188102e-13,4.4073151703703795e-13,-90.6005630493164,-94.02571868896484,8.60850399211216e-13,0.0,0.0,-110.0,-110.0,-19.39943504333496,-15.97427749633789,0.030690036714076996,577.0728759765625,pf_fs_soft,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,121.075412309149,2.6970293572590225,1.7532397730090605,0.9410577532771294,6.0,,,,
586.2005004882812,577.298583984375,4.6523847579956055,0.0,5.223191022872925,0.6622017621994019,-13.86873722076416,-120.0,0.7698412537574768,0.7351190447807312,69.06330108642578,0.0,2.6682802881114185,2.2730818963201394e-13,1.4800763696240504e-13,-96.43384552001953,-98.60941314697266,2.1730818641936545e-13,0.0,0.0,-110.0,-110.0,-13.566150665283203,-11.390580177307129,0.02970018982887268,577.298583984375,pf_fs_cognitive,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,121.18876257305811,2.6989948139062006,1.7380755848404168,0.9408477796216297,6.0,8.0,8.0,8.0,0.5
566.7069091796875,550.5594482421875,4.497673988342285,0.0,5.1124267578125,0.6948441863059998,-8.634891510009766,-120.0,0.7857142686843872,0.7653769850730896,71.34957122802734,0.0,1.6368532525375485,1.0396085034503066e-12,4.911832659354465e-13,-89.831298828125,-93.62288665771484,1.0296084731326038e-12,0.0,0.0,-110.0,-110.0,-20.168697357177734,-16.377103805541992,0.05117608979344368,550.5594482421875,du_pf_soft,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,117.92839523510528,2.6361849839445206,1.6963399854321914,0.9357984376699753,6.0,,,,
568.9910888671875,553.9666137695312,4.515802383422852,8.061686429527981e-09,4.992799282073975,0.6932728886604309,-7.693314075469971,-120.0,0.8095238208770752,0.7683531641960144,67.84768676757812,0.0,1.637840444687754,2.222503458397876e-13,1.4919170770750362e-13,-96.53157806396484,-98.54434204101562,2.122503426271391e-13,0.0,0.0,-110.0,-110.0,-13.468424797058105,-11.455657958984375,0.050158269703388214,553.966552734375,du_pf_cognitive,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,118.07108835103989,2.639192385367737,1.6799506011027097,0.9359723704803812,6.0,8.0,8.0,8.0,0.5
