sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
481.81365966796875,487.0779724121094,5.73587703704834,0.013947477936744723,5.792622804641724,0.7460217475891113,1.5038175582885742,-120.0,0.8690476417541504,0.8370535969734192,67.3183822631836,0.0,2.677727088332176,5.226235026342674e-13,1.8086138869107676e-13,-92.818115234375,-98.2895736694336,5.126235265266732e-13,0.0,0.0,-110.0,-110.0,-17.181888580322266,-11.710427284240723,0.036870669573545456,487.0779724121094,pf_fs_cognitive,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,96.03740050168993,3.1846143233728763,2.364560141722107,0.9707387250849797,6.0,8.0,8.0,8.0,0.5
464.2419128417969,466.5111083984375,5.526689529418945,0.17366823777556423,5.793360233306885,0.763054609298706,4.2605366706848145,-120.0,0.8690476417541504,0.851934552192688,70.31505584716797,0.0,1.6442296993918717,2.2858707114659094e-12,5.959252731037312e-13,-86.40947723388672,-94.0394515991211,2.2758706811482066e-12,0.0,0.0,-110.0,-110.0,-23.590517044067383,-15.960545539855957,0.05896167829632759,466.51104736328125,du_pf_soft,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,93.4861553157115,3.0897057489160034,2.254005227332183,0.9702947581128738,6.0,,,,
466.5339050292969,470.96136474609375,5.5539751052856445,0.0002669960478669969,5.370053291320801,0.7559049129486084,4.310822486877441,-120.0,0.8809523582458496,0.8571428656578064,69.98811340332031,0.0,1.6416057026945055,4.323636446697948e-13,1.734911720579005e-13,-93.6415023803711,-98.28286743164062,4.2236364145714633e-13,0.0,0.0,-110.0,-110.0,-16.358491897583008,-11.717131614685059,0.05856332182884216,470.96136474609375,du_pf_cognitive,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,93.65395588189045,3.096782362178903,2.217292853593671,0.969664192116726,6.0,8.0,8.0,8.0,0.5
487.648193359375,477.783203125,5.805335521697998,0.0,6.5173280239105225,0.7669504284858704,-1.040897011756897,-120.0,0.8452380895614624,0.8251488208770752,78.73239135742188,0.0,2.680443157441914,1.7469087157731544e-12,5.793582844373923e-13,-87.57730102539062,-93.94010162353516,1.7369086854554516e-12,0.0,0.0,-110.0,-110.0,-22.42270278930664,-16.059904098510742,0.031031308695673943,477.783203125,pf_fs_soft,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,97.54425900329838,3.259762633685931,2.3417438063198834,0.9624794396640226,6.0,,,,
484.852294921875,478.5807800292969,5.7720513343811035,0.0,6.609521150588989,0.7633085250854492,-1.1373498439788818,-120.0,0.8452380895614624,0.828125,79.43267059326172,0.0,2.676909066736698,5.425521685566148e-13,2.1725102185982115e-13,-92.65558624267578,-98.06668853759766,5.325521924490206e-13,0.0,0.0,-110.0,-110.0,-17.34441566467285,-11.933306694030762,0.029871050268411636,478.58074951171875,pf_fs_cognitive,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,97.4925929891708,3.2576751032386833,2.4031141591983967,0.9632057081201818,6.0,8.0,8.0,8.0,0.5
467.1759338378906,456.0922546386719,5.561618328094482,1.0748914647251695e-08,6.3332624435424805,0.7934629917144775,2.0675227642059326,-120.0,0.8571428656578064,0.8459821343421936,79.43267059326172,0.0,1.64135526958853,1.7644233513483543e-12,6.288751529075209e-13,-87.53396606445312,-93.5887222290039,1.7544233210306515e-12,0.0,0.0,-110.0,-110.0,-22.466028213500977,-16.411272048950195,0.05578266829252243,456.0922546386719,du_pf_soft,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,95.1162668317172,3.1666497201473485,2.3544407052570318,0.9626844950677563,6.0,,,,
468.6492919921875,459.3339538574219,5.579158306121826,1.612337197087758e-09,6.205491304397583,0.7873659133911133,2.166686773300171,-120.0,0.8571428656578064,0.8489583134651184,79.43266296386719,0.0,1.643084792420268,5.177047484282438e-13,2.106657947045787e-13,-92.85917663574219,-98.12088775634766,5.077047723206496e-13,0.0,0.0,-110.0,-110.0,-17.14082145690918,-11.879117012023926,0.05396586284041405,459.3339538574219,du_pf_cognitive,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,95.20458737279213,3.1706303321301212,2.3494897528576177,0.9621245342007186,6.0,8.0,8.0,8.0,0.5
511.22479248046875,500.84228515625,6.086009502410889,0.010372021159855672,6.394331455230713,0.7596059441566467,0.41111060976982117,-120.0,0.8452380895614624,0.824404776096344,78.40335845947266,0.0,2.681156313046813,3.887582530198719e-12,8.818757898411411e-13,-84.10320281982422,-92.27581024169922,3.8775827167214505e-12,0.0,0.0,-110.0,-110.0,-25.89679527282715,-17.724193572998047,0.03292539715766907,500.8422546386719,pf_fs_soft,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,99.36134901480064,3.339235507934043,2.474037485253059,0.9535242518441674,6.0,,,,
512.0795288085938,501.8511962890625,6.096184730529785,0.0,6.192623615264893,0.7588924765586853,1.104065179824829,-120.0,0.8690476417541504,0.8251488208770752,74.34528350830078,0.0,2.6756470389664173,1.2512613558127161e-12,2.9460513347422113e-13,-89.02651977539062,-97.033203125,1.2412613254950133e-12,0.0,0.0,-110.0,-110.0,-20.973480224609375,-12.96679401397705,0.032837241888046265,501.8511962890625,pf_fs_cognitive,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,99.34611560486596,3.339561197090076,2.46370252913184,0.9532025013113723,6.0,8.0,8.0,8.0,0.5
490.820068359375,476.3687438964844,5.8430962562561035,0.16384490057826048,6.301838397979736,0.7691434025764465,5.573638439178467,-120.0,0.8690476417541504,0.8422619104385376,79.43266296386719,0.0,1.6400678842328489,4.607387388277928e-12,9.512018993643179e-13,-83.36544799804688,-92.12140655517578,4.59738757480066e-12,0.0,0.0,-110.0,-110.0,-26.634546279907227,-17.878589630126953,0.056856367737054825,476.36871337890625,du_pf_soft,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,96.76802775094524,3.2430113243432497,2.3618809834246814,0.9497807877488826,6.0,,,,
493.2442321777344,480.47503662109375,5.871954917907715,0.06219300888478765,6.295630216598511,0.7703024744987488,6.1447062492370605,-120.0,0.8571428656578064,0.8444940447807312,71.8044204711914,0.0,1.639137423131615,9.46130110021648e-13,2.852348077782979e-13,-90.24048614501953,-96.8779525756836,9.361300797039451e-13,0.0,0.0,-110.0,-110.0,-19.75950813293457,-13.122052192687988,0.05708735063672066,480.47503662109375,du_pf_cognitive,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,96.88433423608927,3.2465965268234784,2.363973755328023,0.9497268502556803,6.0,8.0,8.0,8.0,0.5
517.3443603515625,514.6031494140625,6.1588616371154785,0.016111591803201045,6.089945077896118,0.7934108972549438,4.803553104400635,-120.0,0.9047619104385376,0.8705357313156128,74.11701965332031,0.0,2.68143349327147,2.281707375123565e-12,6.950533356329947e-13,-86.41740417480469,-93.73565673828125,2.2717073448058622e-12,0.0,0.0,-110.0,-110.0,-23.582599639892578,-16.264341354370117,0.03064676932990551,514.6031494140625,pf_fs_soft,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,99.48349575989958,3.336537296088455,2.376113651798462,0.9551492379686439,6.0,,,,
519.3890380859375,519.200439453125,6.183202743530273,0.0005889864878554376,5.759067058563232,0.7933271527290344,5.388967990875244,-120.0,0.8928571343421936,0.8742559552192688,70.34904479980469,0.0,2.6839653966017067,7.631093565212133e-13,2.6514237311779654e-13,-91.17413330078125,-97.45928955078125,7.531093804136191e-13,0.0,0.0,-110.0,-110.0,-18.825868606567383,-12.540706634521484,0.02963540516793728,519.200439453125,pf_fs_cognitive,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,99.80104875660824,3.346490650990555,2.4163754987241863,0.9565885893792638,6.0,8.0,8.0,8.0,0.5
502.6297302246094,498.6907043457031,5.983687400817871,0.28300775140523915,5.895877361297607,0.8139618635177612,7.984415054321289,-120.0,0.9047619104385376,0.8921130895614624,69.52576446533203,0.0,1.6491962014697492,2.7757071814626944e-12,7.649599812094288e-13,-85.5662612915039,-93.4524154663086,2.7657071511449915e-12,0.0,0.0,-110.0,-110.0,-24.43373680114746,-16.547584533691406,0.048297032713890076,498.69073486328125,du_pf_soft,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,97.31787655181618,3.253230240447347,2.3576240297589774,0.9534756929715364,6.0,,,,
502.7066345214844,496.5068359375,5.984602928161621,0.416513353586197,6.097799301147461,0.8150345683097839,8.878878593444824,-120.0,0.9047619104385376,0.8928571343421936,79.43265533447266,0.0,1.6440246533602476,6.077489314755546e-13,2.255592495550504e-13,-92.16275787353516,-97.97391510009766,5.977489553679605e-13,0.0,0.0,-110.0,-110.0,-17.837242126464844,-12.026083946228027,0.05065445974469185,496.5068054199219,du_pf_cognitive,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,97.28654313103317,3.253776310075824,2.358508165147549,0.9523918657840464,6.0,8.0,8.0,8.0,0.5
508.7121276855469,511.4132385253906,6.05609655380249,0.0,6.474175691604614,0.7909350395202637,4.785312175750732,-120.0,0.9047619104385376,0.871279776096344,79.1117172241211,0.0,2.683168873656541,1.1883388153707819e-12,6.094511288863569e-13,-89.2505874633789,-92.72480010986328,1.178338785053079e-12,0.0,0.0,-110.0,-110.0,-20.74940299987793,-17.27519416809082,0.029238102957606316,511.41326904296875,pf_fs_soft,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,100.08933158425032,3.348996451459632,2.5229156569020357,0.9680552649805045,6.0,,,,
509.10528564453125,513.8359375,6.060777187347412,3.224671090151795e-08,6.4438652992248535,0.7909010648727417,4.217584609985352,-120.0,0.9047619104385376,0.8727678656578064,79.43266296386719,0.0,2.683070110157132,3.355712517756626e-13,2.096011488287794e-13,-94.74214935302734,-97.17401885986328,3.255712485630141e-13,0.0,0.0,-110.0,-110.0,-15.25784683227539,-12.825974464416504,0.028796512633562088,513.8359375,pf_fs_cognitive,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,100.1277999590663,3.348331721972197,2.5091002852519537,0.9689025415006844,6.0,8.0,8.0,8.0,0.5
493.48944091796875,492.07342529296875,5.874874114990234,0.008671232072225997,6.308636426925659,0.802130401134491,6.779275894165039,-120.0,0.9047619104385376,0.882440447807312,79.43266296386719,0.0,1.640689565334469,1.3631736798386251e-12,7.172094407086049e-13,-88.65448760986328,-92.1146240234375,1.3531736495209223e-12,0.0,0.0,-110.0,-110.0,-21.345510482788086,-17.885366439819336,0.0527968630194664,492.07342529296875,du_pf_soft,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,97.75879686216494,3.259795178736538,2.373831612178224,0.9659757422634291,6.0,,,,
493.8016357421875,492.9689025878906,5.878591060638428,0.0035194465890526854,6.277278184890747,0.8007706999778748,5.905261516571045,-120.0,0.8928571343421936,0.8802083134651184,77.04070281982422,0.0,1.639504472259432,3.298262813040964e-13,2.0575219045887438e-13,-94.81714630126953,-97.26534271240234,3.198262780914479e-13,0.0,0.0,-110.0,-110.0,-15.182851791381836,-12.73465633392334,0.049272213131189346,492.96893310546875,du_pf_cognitive,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,97.8695179393249,3.2644776923551935,2.371779972571957,0.9656221517189761,6.0,8.0,8.0,8.0,0.5
