sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
927.5053100585938,969.4776000976562,5.520864963531494,0.0,6.029916763305664,0.6586366891860962,-9.085693359375,-120.0,0.7797619104385376,0.761532723903656,79.43267059326172,0.0,2.76808442780748,6.304632380396691e-13,2.255586667963827e-13,-92.00340270996094,-98.00353240966797,6.204632619320749e-13,0.0,0.0,-110.0,-110.0,-17.996597290039062,-11.996467590332031,0.0336286760866642,969.4776611328125,pf_fs_cognitive,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,191.5629061373824,3.1725054058929683,2.431083069453519,0.9712994219089763,6.0,8.0,8.0,8.0,0.5
898.3695678710938,931.4105834960938,5.347437858581543,0.0,5.917895317077637,0.6864837408065796,-5.694011688232422,-120.0,0.7976190447807312,0.7827380895614624,79.43267059326172,0.0,1.6952169900760055,3.477303514576313e-12,6.542891770912329e-13,-84.58757019042969,-94.2829818725586,3.4673034842586103e-12,0.0,0.0,-110.0,-110.0,-25.412425994873047,-15.717015266418457,0.06132061779499054,931.41064453125,du_pf_soft,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,187.22653493574802,3.093439638472259,2.3099350209931573,0.9698419183934698,6.0,,,,
900.4924926757812,933.7363891601562,5.360074520111084,0.0,5.770090341567993,0.6843717098236084,-5.650814533233643,-120.0,0.8214285969734192,0.7819940447807312,79.43267822265625,0.0,1.6939839874394238,6.660164498899224e-13,2.0557789140712018e-13,-91.76515197753906,-98.49893188476562,6.560164737823282e-13,0.0,0.0,-110.0,-110.0,-18.234851837158203,-11.501068115234375,0.05924781411886215,933.7364501953125,du_pf_cognitive,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,187.60814550585457,3.1011593328050306,2.3621327161311996,0.9693618370514642,6.0,8.0,8.0,8.0,0.5
968.6749267578125,994.3760375976562,5.7659220695495605,0.0,6.190237283706665,0.6868899464607239,-6.120699882507324,-120.0,0.8035714030265808,0.7872023582458496,79.43267822265625,0.0,2.7728138249367476,2.5193584198002217e-12,6.854384681370673e-13,-85.98709869384766,-94.2952651977539,2.509358389482519e-12,0.0,0.0,-110.0,-110.0,-24.01289939880371,-15.704739570617676,0.033745769411325455,994.3760986328125,pf_fs_soft,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,192.49194319932215,3.207647937031777,2.3085734499014916,0.9589821434203927,6.0,,,,
969.8682250976562,995.9913940429688,5.773025035858154,0.0,5.984500169754028,0.6906107068061829,-6.046412944793701,-120.0,0.8214285969734192,0.7875744104385376,79.43267822265625,0.0,2.7750042332336307,5.908127177593758e-13,2.247883276003046e-13,-92.28549194335938,-98.37765502929688,5.808127416517816e-13,0.0,0.0,-110.0,-110.0,-17.71449851989746,-11.622344970703125,0.031099436804652214,995.9913940429688,pf_fs_cognitive,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,190.74509986563015,3.1750441806198393,2.1936240602629966,0.9583343965752323,6.0,8.0,8.0,8.0,0.5
936.42822265625,951.5231323242188,5.573977470397949,0.0,6.053052663803101,0.7176058888435364,-3.224390983581543,-120.0,0.8392857313156128,0.8106398582458496,79.43267059326172,0.0,1.6980107184499502,1.790652587145558e-12,5.482782197002711e-13,-87.46988677978516,-94.80582427978516,1.7806525568278553e-12,0.0,0.0,-110.0,-110.0,-22.530113220214844,-15.194165229797363,0.05708469823002815,951.5231323242188,du_pf_soft,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,189.10284225098647,3.1462672492510846,2.187524270261131,0.9566351773967161,6.0,,,,
937.3822631835938,952.4121704101562,5.57965612411499,0.0,6.068706750869751,0.7133757472038269,-3.6610307693481445,-120.0,0.8333333134651184,0.8020833134651184,79.43266296386719,0.0,1.6929373117163777,4.914267235332781e-13,1.9116072657102134e-13,-93.08541107177734,-98.7952880859375,4.814267474256839e-13,0.0,0.0,-110.0,-110.0,-16.914587020874023,-11.204708099365234,0.05828158184885979,952.412109375,du_pf_cognitive,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,189.39534403264827,3.1518549890883856,2.2289786976621935,0.956515834322899,6.0,8.0,8.0,8.0,0.5
949.575927734375,970.0628662109375,5.652237892150879,0.0,5.83531379699707,0.7064699530601501,-4.891332149505615,-120.0,0.8154761791229248,0.7961309552192688,79.43267822265625,0.0,2.7784946775063872,1.4859655389845572e-12,5.360056474189301e-13,-88.27991485595703,-94.07351684570312,1.4759655086668544e-12,0.0,0.0,-110.0,-110.0,-21.720088958740234,-15.926483154296875,0.03517582640051842,970.0628051757812,pf_fs_soft,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,192.22602932190284,3.196142473153133,2.3003365340711324,0.9628577040083268,6.0,,,,
949.7542724609375,970.470703125,5.653299331665039,0.0,5.9572765827178955,0.7101348042488098,-5.32983922958374,-120.0,0.7976190447807312,0.796502947807312,79.43267822265625,0.0,2.7714081169106066,3.254220894491344e-13,1.5788500335681827e-13,-94.87552642822266,-98.78189849853516,3.1542208623648593e-13,0.0,0.0,-110.0,-110.0,-15.124469757080078,-11.218096733093262,0.032294224947690964,970.4705810546875,pf_fs_cognitive,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,192.41434114612292,3.198354149158871,2.318290398666807,0.9636127688775872,6.0,8.0,8.0,8.0,0.5
920.2559204101562,929.5491333007812,5.477713584899902,0.0,5.7365806102752686,0.7316463589668274,-0.7294014692306519,-120.0,0.8392857313156128,0.8177083134651184,79.43267822265625,0.0,1.694753024727106,1.3588265712280445e-12,4.958460400085463e-13,-88.6683578491211,-94.48199462890625,1.3488265409103417e-12,0.0,0.0,-110.0,-110.0,-21.331642150878906,-15.518013000488281,0.056808508932590485,929.5491333007812,du_pf_soft,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,187.70616219793416,3.1150666483596154,2.229786113136698,0.9597390310671303,6.0,,,,
922.0100708007812,933.5098876953125,5.488155364990234,0.0,5.885441064834595,0.7298077940940857,-0.6823407411575317,-120.0,0.8392857313156128,0.8102678656578064,79.43267059326172,0.0,1.6947575421072543,3.3273148234043426e-13,1.4823018301083485e-13,-94.77906036376953,-99.15411376953125,3.2273147912778577e-13,0.0,0.0,-110.0,-110.0,-15.220939636230469,-10.845890045166016,0.057502176612615585,933.5098266601562,du_pf_cognitive,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,188.20953678719397,3.1240159845521163,2.2356651593808925,0.960278435346042,6.0,8.0,8.0,8.0,0.5
979.2549438476562,1016.1592407226562,5.8288984298706055,0.0,5.973269939422607,0.7384505271911621,-0.24853810667991638,-120.0,0.863095223903656,0.8344494104385376,79.43267059326172,0.0,2.7745544090867043,5.078406770629706e-13,2.310988314775664e-13,-92.9427261352539,-96.95172119140625,4.978407009553765e-13,0.0,0.0,-110.0,-110.0,-17.057273864746094,-13.04827880859375,0.03101402521133423,1016.1592407226562,pf_fs_soft,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,194.91743028515918,3.2352252709128453,2.3489078247894044,0.9726044404128779,6.0,,,,
982.3098754882812,1012.5463256835938,5.847082614898682,0.0,6.131601810455322,0.7401992082595825,-0.2014312446117401,-120.0,0.863095223903656,0.8337053656578064,79.43267822265625,0.0,2.764923617709428,2.0624607165349584e-13,9.38084245699633e-14,-96.85614013671875,-100.80745697021484,1.9624606844084735e-13,0.0,0.0,-110.0,-110.0,-13.1438570022583,-9.192543983459473,0.032502807676792145,1012.5462646484375,pf_fs_cognitive,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,194.8552679027914,3.235381033041893,2.367077537165379,0.9714890845335943,6.0,8.0,8.0,8.0,0.5
954.6378784179688,977.5128173828125,5.682368278503418,1.461536085116676e-05,5.987835645675659,0.7669301629066467,4.340256690979004,-120.0,0.8809523582458496,0.8586309552192688,79.43267059326172,0.0,1.6991771296598017,5.047446835493297e-13,2.1887765037920115e-13,-92.96928405761719,-97.25311279296875,4.947447074417355e-13,0.0,0.0,-110.0,-110.0,-17.030717849731445,-12.746886253356934,0.05373597517609596,977.5128173828125,du_pf_soft,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,190.65181271772934,3.1588582058820895,2.2548085139267307,0.9687167302799782,6.0,,,,
953.2522583007812,977.5029296875,5.6741204261779785,2.8484513521220806e-07,6.048990249633789,0.7657096982002258,4.25126838684082,-120.0,0.886904776096344,0.8560267686843872,79.43267059326172,0.0,1.696689979173243,1.8193634804004183e-13,8.216699347828038e-14,-97.40081024169922,-101.37752532958984,1.7193634482739334e-13,0.0,0.0,-110.0,-110.0,-12.599194526672363,-8.622481346130371,0.05555007979273796,977.5031127929688,du_pf_cognitive,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,190.80270319585532,3.160944870610517,2.303740277845155,0.9693033858827886,6.0,8.0,8.0,8.0,0.5
954.9849853515625,973.3588256835938,5.684434413909912,0.0,5.97677206993103,0.7192036509513855,-4.757737636566162,-120.0,0.8333333134651184,0.7991071343421936,79.43267822265625,0.0,2.7751669310964644,3.3144123296607875e-12,6.603953495165626e-13,-84.79593658447266,-95.22246551513672,3.3044122993430847e-12,0.0,0.0,-110.0,-110.0,-25.204065322875977,-14.77753734588623,0.03287374600768089,973.35888671875,pf_fs_soft,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,191.69849080079194,3.176785191388125,2.295797680070567,0.9702798367387009,6.0,,,,
954.09326171875,972.4257202148438,5.679126739501953,0.0,6.0515851974487305,0.7078731060028076,-4.832175254821777,-120.0,0.8214285969734192,0.796502947807312,79.43267059326172,0.0,2.769516318105161,1.0114895032664606e-12,1.8820954181004296e-13,-89.95037841796875,-99.7222671508789,1.0014894729487578e-12,0.0,0.0,-110.0,-110.0,-20.04961395263672,-10.277729988098145,0.0333198644220829,972.4256591796875,pf_fs_cognitive,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,191.59767497702381,3.1776973697483815,2.253817425845468,0.9688445222195439,6.0,8.0,8.0,8.0,0.5
926.436767578125,934.8128662109375,5.514504432678223,0.0,6.12598443031311,0.7436580657958984,-0.3373822569847107,-120.0,0.8452380895614624,0.8184523582458496,79.43267059326172,0.0,1.6943248491734266,4.228758402474719e-12,6.534831269860986e-13,-83.73786926269531,-95.90612030029297,4.218758588997451e-12,0.0,0.0,-110.0,-110.0,-26.262128829956055,-14.09388256072998,0.0577181912958622,934.8129272460938,du_pf_soft,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,187.2809798382462,3.0983146825266865,2.230019589036078,0.9672887097899732,6.0,,,,
924.1138305664062,933.4110717773438,5.500677585601807,0.0,5.900625944137573,0.7450072169303894,0.03984528407454491,-120.0,0.863095223903656,0.824032723903656,79.43267059326172,0.0,1.6923002302646637,9.447040589041777e-13,1.7974319678048384e-13,-90.24703979492188,-100.0834732055664,9.34704028586475e-13,0.0,0.0,-110.0,-110.0,-19.75295639038086,-9.916523933410645,0.057449836283922195,933.4111328125,du_pf_cognitive,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,187.54845636492348,3.102712526239002,2.2224065890229214,0.9676135079123657,6.0,8.0,8.0,8.0,0.5
