sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
447.590087890625,442.240234375,2.664226770401001,0.0,1.7231547832489014,0.464058518409729,-43.87114715576172,-120.0,0.5595238208770752,0.5126488208770752,50.78230285644531,0.0,2.7047233288176358,1.320255753681221e-12,3.261053807632891e-13,-88.79341888427734,-97.1075668334961,1.3102557233635181e-12,0.0,0.0,-110.0,-110.0,-21.206581115722656,-12.892436981201172,0.025790635496377945,442.2402648925781,pf_fs_cognitive,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,83.453607183779,1.7285852868978726,0.9751705530268409,0.9047230099610734,6.0,8.0,8.0,8.0,0.5
436.739013671875,422.0703430175781,2.599637031555176,0.0,1.6375980973243713,0.476814866065979,-34.988548278808594,-120.0,0.5892857313156128,0.5323660969734192,61.00830841064453,0.0,1.6562982550822198,8.958056518793e-12,1.5925108454162284e-12,-80.47785949707031,-92.17713165283203,8.948056705315732e-12,0.0,0.0,-110.0,-110.0,-29.522136688232422,-17.822864532470703,0.04581451416015625,422.07037353515625,du_pf_soft,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,80.09995162139757,1.6961555821933816,0.9403209630661697,0.9028051629440846,6.0,,,,
434.91925048828125,422.1455078125,2.5888049602508545,0.0,1.699498176574707,0.47582849860191345,-35.39973068237305,-120.0,0.5773809552192688,0.5345982313156128,59.059268951416016,0.0,1.6564826001413167,1.4813397904156478e-12,3.754339775261656e-13,-88.29345703125,-96.752685546875,1.471339760097945e-12,0.0,0.0,-110.0,-110.0,-21.706546783447266,-13.247313499450684,0.043267834931612015,422.1455078125,du_pf_cognitive,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,80.08175972668803,1.6965488718217498,0.945699925846346,0.9019477766154111,6.0,8.0,8.0,8.0,0.5
404.3145446777344,415.9058532714844,2.4066340923309326,0.0,1.0999073386192322,0.4296763241291046,-49.36979293823242,-120.0,0.5178571343421936,0.4761904776096344,58.558006286621094,0.0,2.7026366270147264,5.234230150003016e-12,1.0294832477816818e-12,-82.81147003173828,-92.22394561767578,5.224230336525748e-12,0.0,0.0,-110.0,-110.0,-27.188526153564453,-17.77605438232422,0.026565508916974068,415.9058837890625,pf_fs_soft,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,83.64835276524931,1.7431744842046675,0.9495303757931829,0.8961077009779501,6.0,,,,
402.7010803222656,416.2061462402344,2.3970303535461426,0.0,0.9250109195709229,0.426618367433548,-49.680084228515625,-120.0,0.494047611951828,0.4672619104385376,54.322837829589844,0.0,2.703572771511972,1.5197293293592318e-12,3.0775880975608683e-13,-88.18233489990234,-96.88848114013672,1.509729299041529e-12,0.0,0.0,-110.0,-110.0,-21.817663192749023,-13.111518859863281,0.027112457901239395,416.2061767578125,pf_fs_cognitive,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,83.5393583731958,1.740968034435316,0.9479817199562145,0.8971877007357697,6.0,8.0,8.0,8.0,0.5
391.5791015625,395.2457275390625,2.3308279514312744,0.0,1.4537720680236816,0.451992005109787,-40.83990478515625,-120.0,0.5297619104385376,0.4996279776096344,79.43265533447266,0.0,1.6523833964020014,7.31202424997246e-12,1.4099655687785373e-12,-81.35962677001953,-90.80261993408203,7.302024436495191e-12,0.0,0.0,-110.0,-110.0,-28.64037322998047,-19.197376251220703,0.0485147163271904,395.2457275390625,du_pf_soft,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,80.30211202096231,1.7076268416882365,0.9308023427783993,0.8968215282079073,6.0,,,,
393.607177734375,399.3594665527344,2.342899799346924,0.0,1.2120804190635681,0.44472071528434753,-40.57583236694336,-120.0,0.5178571343421936,0.494047611951828,70.93190002441406,0.0,1.6534003326669335,1.6689929603283526e-12,3.5104902383446823e-13,-87.77545928955078,-96.27374267578125,1.6589929300106498e-12,0.0,0.0,-110.0,-110.0,-22.224544525146484,-13.7262544631958,0.04805980622768402,399.35943603515625,du_pf_cognitive,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,80.55289935723894,1.71029006964903,0.9386056094334629,0.8964189652454554,6.0,8.0,8.0,8.0,0.5
465.03106689453125,418.8546142578125,2.7680420875549316,0.0,1.5066065192222595,0.4452192783355713,-44.50724792480469,-120.0,0.5357142686843872,0.5122767686843872,46.18621063232422,0.0,2.705152105540037,2.2470415285413825e-12,7.167206823692485e-13,-86.48388671875,-92.77947235107422,2.2370414982236797e-12,0.0,0.0,-110.0,-110.0,-23.516109466552734,-17.220529556274414,0.02488625980913639,418.8546142578125,pf_fs_soft,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,87.8786203373817,1.8079288000416003,0.9495088887805994,0.8717320491341441,6.0,,,,
465.9085998535156,419.8317565917969,2.7732653617858887,0.0,1.6670859456062317,0.44652000069618225,-44.1451416015625,-120.0,0.5416666865348816,0.5145089030265808,46.090087890625,0.0,2.7028255914337933,4.978704080949026e-13,2.0869890288589127e-13,-93.02883911132812,-97.6251220703125,4.878704319873084e-13,0.0,0.0,-110.0,-110.0,-16.971162796020508,-12.374874114990234,0.025106148794293404,419.83172607421875,pf_fs_cognitive,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,87.75062933592073,1.8065941684181595,0.9463877655971925,0.871981473771934,6.0,8.0,8.0,8.0,0.5
453.4665832519531,407.0505065917969,2.6992058753967285,0.0,1.5665591359138489,0.45190951228141785,-36.77094650268555,-120.0,0.5476190447807312,0.5182291865348816,60.12774658203125,0.0,1.6521293241530657,2.827385678014216e-12,8.956512289638729e-13,-85.48615264892578,-91.88689422607422,2.817385647696513e-12,0.0,0.0,-110.0,-110.0,-24.513851165771484,-18.11310386657715,0.046001289039850235,407.05047607421875,du_pf_soft,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,84.45809958837413,1.7697267387619964,0.9233338738619004,0.8732117694626872,6.0,,,,
451.50048828125,404.2166748046875,2.687502861022949,0.0,1.6180262565612793,0.447102427482605,-35.76504898071289,-120.0,0.5416666865348816,0.5126488208770752,55.26744079589844,0.0,1.6564465216360986,5.880081577896989e-13,2.3666528806143283e-13,-92.30616760253906,-97.1271743774414,5.780081816821048e-13,0.0,0.0,-110.0,-110.0,-17.69383430480957,-12.872817993164062,0.045576222240924835,404.2167053222656,du_pf_cognitive,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,84.41378634205319,1.770194680131381,0.9124152827786037,0.8728761207800303,6.0,8.0,8.0,8.0,0.5
418.4765930175781,408.01373291015625,2.490931987762451,0.0,1.6796545386314392,0.4689618647098541,-44.50553512573242,-120.0,0.5654761791229248,0.5182291865348816,55.02315902709961,0.0,2.69669527746737,1.3259057046743905e-11,2.237458265538783e-12,-78.77486419677734,-89.55841064453125,1.3249057233266637e-11,0.0,0.0,-110.0,-110.0,-31.225128173828125,-20.441591262817383,0.023834390565752983,408.01373291015625,pf_fs_soft,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,80.95328652279179,1.7185501368230063,0.9173072488489747,0.8864449140887056,6.0,,,,
418.2252197265625,407.69195556640625,2.489435911178589,0.0,1.6363891959190369,0.4633324146270752,-45.51488494873047,-120.0,0.5416666865348816,0.5111607313156128,53.56123733520508,0.0,2.696109525859356,3.981557271381941e-12,7.35388746425647e-13,-83.99946594238281,-94.00203704833984,3.971557457904673e-12,0.0,0.0,-110.0,-110.0,-26.00052833557129,-15.99795913696289,0.023161476477980614,407.69195556640625,pf_fs_cognitive,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,81.01062254684504,1.7213390056203406,0.8972340504493714,0.8850259615599215,6.0,8.0,8.0,8.0,0.5
404.94696044921875,391.8833923339844,2.410398483276367,0.0,1.7319836616516113,0.48263558745384216,-37.0965690612793,-120.0,0.5714285969734192,0.5305059552192688,68.91732025146484,0.0,1.6482025566510856,2.1336099553792565e-11,3.12783935037253e-12,-76.70884704589844,-88.73193359375,2.1326098872953558e-11,0.0,0.0,-110.0,-110.0,-33.2911491394043,-21.268064498901367,0.04573303833603859,391.88336181640625,du_pf_soft,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,77.7522926095539,1.6865127949631875,0.8789449344846242,0.8866242151080758,6.0,,,,
404.0647277832031,391.2398681640625,2.405147075653076,0.0,1.5844647884368896,0.4713900685310364,-36.90757369995117,-120.0,0.5476190447807312,0.5219494104385376,64.88440704345703,0.0,1.6497611538507044,3.9124380818433835e-12,7.866735149582305e-13,-84.07553100585938,-93.41397094726562,3.902438268366115e-12,0.0,0.0,-110.0,-110.0,-25.92447280883789,-16.586027145385742,0.04401683434844017,391.2398376464844,du_pf_cognitive,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,77.55973799123342,1.6840950807976591,0.8772483803752853,0.8860360727014482,6.0,8.0,8.0,8.0,0.5
424.6002502441406,413.9628601074219,2.5273823738098145,0.0,1.9646011590957642,0.4944879114627838,-45.43809127807617,-120.0,0.5535714030265808,0.5264136791229248,43.035274505615234,0.0,2.6920204274356365,1.7625039882424032e-12,5.508169332972546e-13,-87.5386962890625,-93.81341552734375,1.7525039579247004e-12,0.0,0.0,-110.0,-110.0,-22.461299896240234,-16.18657875061035,0.023514673113822937,413.962890625,pf_fs_soft,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,85.49365153265475,1.7693572233191288,0.9829864711223633,0.8764279372916712,6.0,,,,
424.79254150390625,412.8434143066406,2.528527021408081,0.0,1.8928602933883667,0.48936033248901367,-45.54966735839844,-120.0,0.5476190447807312,0.5189732313156128,43.42388153076172,0.0,2.6983800758607686,5.185198516215184e-13,2.292244085516648e-13,-92.85234832763672,-97.63949584960938,5.085198755139242e-13,0.0,0.0,-110.0,-110.0,-17.147653579711914,-12.360505104064941,0.025375617668032646,412.8433837890625,pf_fs_cognitive,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,85.6448673889424,1.773002668819726,0.9590904061217024,0.8736554230780028,6.0,8.0,8.0,8.0,0.5
412.82427978515625,401.2514953613281,2.457287311553955,0.0,2.0116043090820312,0.4978046119213104,-39.237117767333984,-120.0,0.5654761791229248,0.53125,53.30222702026367,0.0,1.6523821954615414,2.206591029688121e-12,7.159904179959709e-13,-86.56278228759766,-92.7215805053711,2.196590999370418e-12,0.0,0.0,-110.0,-110.0,-23.43721580505371,-17.278417587280273,0.04253640025854111,401.2514953613281,du_pf_soft,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,82.34173271478801,1.7338485888683717,0.9412943430862515,0.8787616488568329,6.0,,,,
412.46044921875,399.7533264160156,2.4551217555999756,0.0,2.110688090324402,0.49480926990509033,-38.59031295776367,-120.0,0.5416666865348816,0.5290178656578064,51.6424560546875,0.0,1.6513012680225074,5.738133492666497e-13,2.4566622607719024e-13,-92.41229248046875,-97.095458984375,5.638133731590556e-13,0.0,0.0,-110.0,-110.0,-17.58770751953125,-12.904541015625,0.04325848072767258,399.7532958984375,du_pf_cognitive,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,82.26932867883862,1.735668077117826,0.9596142867424985,0.8763565607181206,6.0,8.0,8.0,8.0,0.5
